process_id,gen_num,gen_index,individual,fitness
0,25,7,274,1.3392371409620432
0,25,8,275,-0.02678357742729398
0,25,9,276,0.9086007634458089
0,26,0,278,3.1648470078859328
0,26,1,279,-1.5956703935126528
0,26,2,280,-0.5341778127359055
0,26,3,281,-0.3402392577946132
0,26,4,282,0.6997337594871278
0,26,5,283,-0.810276730249468
0,26,6,284,0.6373452532310535
0,26,7,285,3.2429924352505903
0,26,8,286,1.7154568378789907
0,26,9,287,-1.8065319409717513
0,27,0,289,-1.4038718542937756
0,27,1,290,-0.40101206581245313
0,27,2,291,-4.487753822414863
0,27,3,292,2.495632616628443
0,27,4,293,-3.340500033437772
0,27,5,294,0.9922043940654215
0,27,6,295,-2.461412356008054
0,27,7,296,5.113434789745943
0,27,8,297,2.106891257078293
0,27,9,298,-0.24892506823283722
0,28,0,300,-0.6755115422701273
0,28,1,301,0.2805777474623667
0,28,2,302,-0.9637428074041419
0,28,3,303,1.4565880213522422
0,28,4,304,0.22151069807841917
0,28,5,305,-2.345309141188232
0,28,6,306,2.1607792546492526
0,28,7,307,-0.008024564043152549
0,28,8,308,-0.8981357832964865
0,28,9,309,-0.3791260264831884
0,29,0,311,-2.8717347562391278
0,29,1,312,-1.3214587851820527
0,29,2,313,1.6872246009159466
0,29,3,314,-3.8771827330290387
0,29,4,315,-2.373434190632263
0,29,5,316,0.08481803911402097
0,29,6,317,0.9937375595228675
0,29,7,318,0.7636761777605161
0,29,8,319,-4.091925956888887
0,29,9,320,0.31722553207317783
0,30,0,322,-2.8401306197071485
0,30,1,323,1.9216444712487168
0,30,2,324,0.7628495342425068
0,30,3,325,-0.026368524993961473
0,30,4,326,1.2387537797025496
0,30,5,327,0.7073966155944293
0,30,6,328,-2.6767489682962498
0,30,7,329,-0.6457514702592217
0,30,8,330,0.402621473991574
0,30,9,331,-1.9279997353280458
0,31,0,333,-3.0423209308217802
0,31,1,334,-1.424540900846056
0,31,2,335,-3.7185577900001774
0,31,3,336,-3.982251031282124
0,31,4,337,-0.05496185667637883
0,31,5,338,0.2734893481001395
0,31,6,339,1.1957855023964996
0,31,7,340,0.3074711825356057
0,31,8,341,-1.638700274689927
0,31,9,342,0.328771591279156
0,32,0,344,-4.8916330802136825
0,32,1,345,0.15748557080240255
0,32,2,346,-0.15263411678613445
0,32,3,347,0.11560743762353587
0,32,4,348,-0.10802870745661042
0,32,5,349,1.6452982344146605
0,32,6,350,0.7421191096952163
0,32,7,351,-1.7058405930296705
0,32,8,352,-1.0830396903538708
0,32,9,353,-5.383422966342495
0,33,0,355,0.3520891122363935
0,33,1,356,-1.1409861343468233
0,33,2,357,6.085212126723556
0,33,3,358,2.8533114034676927
0,33,4,359,3.559270539225288
0,33,5,360,-2.7191514853232355
0,33,6,361,-2.4196813049774364
0,33,7,362,1.7464598972329988
0,33,8,363,1.2992887587374067
0,33,9,364,0.7988980706475521
0,34,0,366,1.3926988246187775
0,34,1,367,-4.690330781522323
0,34,2,368,-1.832929720312815
0,34,3,369,0.8225426128766493
0,34,4,370,-0.0790398004182572
0,34,5,371,-3.1177049368830367
0,34,6,372,-0.7889253996216543
0,34,7,373,-1.9481584867597344
0,34,8,374,-0.12108575376610842
0,34,9,375,0.8566446479658891
0,35,0,377,0.20831545502676807
0,35,1,378,0.7376855305211734
0,35,2,379,0.7329805332386414
0,35,3,380,-0.5930667032484918
0,35,4,381,0.4276857606361782
0,35,5,382,0.3155820409732477
0,35,6,383,-0.4814850447318797
0,35,7,384,0.9933221878988864
0,35,8,385,-1.9782562073627086
0,35,9,386,-2.8669434658826853
0,36,0,388,1.0510150357519636
0,36,1,389,-3.638001140469415
0,36,2,390,0.7053067881533563
0,36,3,391,0.4781431703989594
0,36,4,392,-4.95520568993115
0,36,5,393,-3.4945876384460335
0,36,6,394,4.337880140934878
0,36,7,395,3.2303599369858045
0,36,8,396,1.4341530258839383
0,36,9,397,1.884423016337516
0,37,0,399,-0.692489722622016
0,37,1,400,0.7040902273955992
0,37,2,401,2.997140535557678
0,37,3,402,-0.13696892918307801
0,37,4,403,2.0274179396312833
0,37,5,404,-2.7350541219453843
0,37,6,405,-4.892329557170215
0,37,7,406,-0.13748678847683674
0,37,8,407,-0.7500520952216251
0,37,9,408,-0.36710930181688556
0,38,0,410,-0.12599475392597392
0,38,1,411,2.9447445132743493
0,38,2,412,0.544447367108579
0,38,3,413,-3.175732356214583
0,38,4,414,0.14531041617480134
0,38,5,415,-2.408823325505167
0,38,6,416,-1.3563173372134312
0,38,7,417,0.6186167656826973
0,38,8,418,0.06631583774204672
0,38,9,419,8.017622649524913
0,39,0,421,-1.1942961679705606
0,39,1,422,2.93529343047532
0,39,2,423,-2.7204025174553563
0,39,3,424,1.1026655112247021
0,39,4,425,-1.0493942253087012
0,39,5,426,-1.819251252550007
0,39,6,427,-1.397758015068093
0,39,7,428,-3.7660035948587263
0,39,8,429,-1.2287040023573277
0,39,9,430,0.036529476319556387
0,40,0,432,2.8773662378242886
0,40,1,433,-4.7123310006096135
0,40,2,434,0.1756422967969833
0,40,3,435,0.6200275028104285
0,40,4,436,5.66114629593846
0,40,5,437,-5.159713998658799
0,40,6,438,0.3577389277248928
0,40,7,439,4.427253922213655
0,40,8,440,0.2484897962986623
0,40,9,441,-1.296034542679695
0,41,0,443,-1.9412004706223225
0,41,1,444,0.9424933739995087
0,41,2,445,0.9304286964333264
0,41,3,446,-1.0897588860892828
0,41,4,447,6.018448069819584
0,41,5,448,4.36133136485264
0,41,6,449,1.6677829666223876
0,41,7,450,-8.752290274045544
0,41,8,451,-0.9660534134778785
0,41,9,452,1.243447902050247
0,42,0,454,-1.8869542290301011
0,42,1,455,-2.514645751151813
0,42,2,456,3.634748758720106
0,42,3,457,2.980673714054431
0,42,4,458,0.3380355284044402
0,42,5,459,1.4477331943318952
0,42,6,460,2.4532994557763432
0,42,7,461,2.886217810476451
0,42,8,462,2.2939424058115767
0,42,9,463,-0.4820860589810143
0,43,0,465,0.7487558434433671
0,43,1,466,-0.5918380838950409
0,43,2,467,0.3033739625992526
0,43,3,468,0.6507203536912645
0,43,4,469,0.3667855880221892
0,43,5,470,-0.06452578849885487
0,43,6,471,4.47538043086446
0,43,7,472,-0.807042225958142
0,43,8,473,-1.773939964130902
0,43,9,474,-0.1334329028341634
0,44,0,476,-2.329751143483433
0,44,1,477,2.0455745581214515
0,44,2,478,-0.437449101122736
0,44,3,479,0.6262379051781424
0,44,4,480,3.585756218640137
0,44,5,481,1.0860839122264099
0,44,6,482,-0.3303635778146543
0,44,7,483,-3.7524401907932337
0,44,8,484,1.7116136932148662
0,44,9,485,0.5420214210302993
0,45,0,487,-0.586287303104988
0,45,1,488,1.2214307742800572
0,45,2,489,0.4993829816251782
0,45,3,490,5.0127653423374925
0,45,4,491,1.0587058302201469
0,45,5,492,-2.064008367973405
0,45,6,493,-1.1250369591659797
0,45,7,494,-4.88357585279395
0,45,8,495,0.8405578022818854
0,45,9,496,-1.9160093202168536
0,46,0,498,0.7059767988132859
0,46,1,499,-0.5323199616838656
0,46,2,500,-0.9459863097339265
0,46,3,501,1.6000898681037987
0,46,4,502,-0.26428597043715185
0,46,5,503,-1.1839699178411898
0,46,6,504,1.203361597766388
0,46,7,505,-2.8436290347391138
0,46,8,506,1.6225908704997205
0,46,9,507,-0.08058157660124945
0,47,0,509,1.110920454297044
0,47,1,510,-1.0950391782677271
0,47,2,511,0.3553945038735725
0,47,3,512,-1.0588261327160668
0,47,4,513,-2.9836213123523274
0,47,5,514,7.40012537054386
0,47,6,515,-1.5858746691881613
0,47,7,516,1.8683904576387647
0,47,8,517,-1.8824681392454083
0,47,9,518,-1.3974296802180204
0,48,0,520,-4.25812576991978
0,48,1,521,-0.9774424621072562
0,48,2,522,-0.4575672305884284
0,48,3,523,-0.17302520204476846
0,48,4,524,-3.4607710977588635
0,48,5,525,-1.6833309801324292
0,48,6,526,-1.5686114781828262
0,48,7,527,0.30928160890242434
0,48,8,528,4.512250106173532
0,48,9,529,0.6029102083139416
0,49,0,531,0.6683497143901783
0,49,1,532,-3.7802911847066896
0,49,2,533,2.972972537081151
0,49,3,534,1.4327844224966495
0,49,4,535,1.47680644102847
0,49,5,536,0.7153368259202383
0,49,6,537,-3.15874086044188
0,49,7,538,-2.285812073651095
0,49,8,539,-2.514531018745338
0,49,9,540,-0.2552894180463252
0,50,0,542,-1.3977002617373422
0,50,1,543,-1.5263220057987485
0,50,2,544,0.220061150656351
0,50,3,545,0.15355436161041838
0,50,4,546,0.615976489725889
0,50,5,547,-0.2756151355785312
0,50,6,548,0.37322432002013844
0,50,7,549,-0.7333470831004079
0,50,8,550,-0.8821068630012423
0,50,9,551,1.5005522409230876
0,51,0,553,-5.252054677632013
0,51,1,554,0.5359029730638126
0,51,2,555,-4.7790277202566
0,51,3,556,-3.6689585247414
0,51,4,557,-0.797206851262065
0,51,5,558,0.23684843325011096
0,51,6,559,-5.346784025084871
0,51,7,560,0.20944705703166733
0,51,8,561,1.421577425174735
0,51,9,562,5.073580979148328
0,52,0,564,0.1833444972302809
0,52,1,565,1.043730329994435
0,52,2,566,-0.0688290918440011
0,52,3,567,2.812719017955154
0,52,4,568,-1.3254606436825778
0,52,5,569,-1.495474792143919
0,52,6,570,-4.019652167687873
0,52,7,571,4.281325274882911
0,52,8,572,-0.15236222691716417
0,52,9,573,-1.2295096978123907
0,53,0,575,1.9536512541030606
0,53,1,576,0.11795023167635788
0,53,2,577,2.9670394785950887
0,53,3,578,2.965146686744342
0,53,4,579,4.758397077220636
0,53,5,580,-3.131353636380805
0,53,6,581,-2.781617899473605
0,53,7,582,0.7313019362052303
0,53,8,583,1.647529750202482
0,53,9,584,-3.537010155610738
0,54,0,586,0.8489162844756556
0,54,1,587,-1.5890503020982334
0,54,2,588,-0.709924632732552
0,54,3,589,-0.05653005018394908
0,54,4,590,3.951612178675474
0,54,5,591,0.01795402758467568
0,54,6,592,2.0264127706014765
0,54,7,593,2.4907638535485708
0,54,8,594,0.3824487556334547
0,54,9,595,2.4914102705399803
0,55,0,597,-3.008897432156453
0,55,1,598,0.48538107797632535
0,55,2,599,3.1313656017498563
0,55,3,600,2.687180485954821
0,55,4,601,0.2603602104233015
0,55,5,602,-2.830350840172334
0,55,6,603,1.012323490181291
0,55,7,604,-1.647771618841903
0,55,8,605,0.10084401670344414
0,55,9,606,-2.1832631407030636
0,56,0,608,-0.3031071263301639
0,56,1,609,0.3219021302513081
0,56,2,610,-0.21081332889115406
0,56,3,611,-1.1075632932905777
0,56,4,612,3.9024083062909636
0,56,5,613,2.535393202142028
0,56,6,614,-1.1606900087818024
0,56,7,615,-0.8310983281629674
0,56,8,616,2.9151355466663897
0,56,9,617,-0.8102135758899256
0,57,0,619,-2.8700523413374706
0,57,1,620,0.7830075424988884
0,57,2,621,-2.2096410869653855
0,57,3,622,0.9675128340460745
0,57,4,623,1.6090614684642035
0,57,5,624,0.5740164710062338
0,57,6,625,4.983237453630446
0,57,7,626,-1.0608928163577063
0,57,8,627,-3.956888577969174
0,57,9,628,3.474976757341501
0,58,0,630,1.9840622814511502
0,58,1,631,4.7468467477043
0,58,2,632,2.912165111959556
0,58,3,633,-1.087544999729395
0,58,4,634,-0.6308464191820772
0,58,5,635,0.26273708960010045
0,58,6,636,1.4356055941793175
0,58,7,637,-2.1595752586748524
0,58,8,638,-5.95483686577383
0,58,9,639,-1.4600990391738753
