individual_id,fitness
0,-0.13657390379932166
1,-0.08603901892511034
2,0.104462629815546
3,0.0037849371453274605
4,-0.08891574649890725
5,-0.06950149156420918
6,-0.03567791479219076
7,-0.049424759446191235
8,-0.21787436989338316
9,0.025120576968304498
10,-0.2456666958634581
11,0.29355436428232823
12,0.12646881942473343
13,0.0011609533335087407
14,-0.11746020950373567
15,0.23854162331438822
16,0.3027596918613807
17,-0.22982218091756434
18,0.008997705309749065
19,0.31569067809618045
20,-0.16463508196975418
21,0.002647452491007174
22,-0.026061543836469803
23,-0.14389292654381336
24,0.2079365973679598
25,0.04110760239222119
26,-0.0038152908002448693
27,0.2074113408752499
28,0.05701120602798071
29,-0.16995163984256473
30,0.0627741503413341
31,0.0483725563395629
32,0.004120858291212975
33,-0.2272308665452852
34,-0.12213283611573277
35,-0.2720704650855257
36,-0.10268247132913183
37,0.268031973599138
38,0.0905590923725495
39,0.013982319558722534
40,-0.06320107509265921
41,-0.007812208481680374
42,0.0003766231463940353
43,0.3088253350311837
44,-0.00497941780053357
45,0.18027890345797165
46,-0.0016527244717152167
47,-0.2850998664706171
48,0.20483650879914841
49,0.21490012429877975
50,-0.1364344931696157
51,-0.19455156252802297
52,0.08996807068656576
53,-0.2825424599158034
54,0.0791526490502999
55,-0.347932309076871
56,-0.16117011642467446
57,-0.1082976882820017
58,-0.026856329593468342
59,-0.013375002443029804
60,-0.394762031680308
61,-0.15248131294838807
62,-0.009100507716567563
63,-0.17281860630029872
64,-0.028922768725646586
65,-0.25463552674038636
66,0.3731691593411647
67,0.17115558853525503
68,0.0793188397152037
69,0.05232822974958551
70,-0.0008861167651755819
71,0.032011675869544245
72,-0.17133993348609458
73,0.05372489315895168
74,-0.08129434593384918
75,0.04017289957739817
76,0.010771971762766619
77,0.2552280118309474
78,0.3476520181157264
79,-0.0005936818318798831
80,-0.10356955301483324
81,-0.0187261619443402
82,-0.12401181219438696
83,0.05795535917241096
84,0.3458146577542697
85,-0.10204883879365595
86,-0.04533192381480558
87,-0.009316264709485655
88,0.2782608174204125
89,0.12102878555825541
90,0.2843511884297287
91,0.32359400303630514
92,0.010434888068775572
93,-0.19867672802163563
94,-0.03736776854372566
95,0.004036181139654815
96,-0.10508359655046134
97,0.14456420119247015
98,-0.22874127966792468
99,0.001713405768400858
100,0.0020245362620753002
101,0.1797814521592973
102,-0.026364558519981846
103,0.012792515244453937
104,0.10220266459522015
105,-0.13731494194615845
106,-0.19600985943464486
107,-0.19384786294745976
108,0.19336361567831478
109,0.1495989431001786
110,0.1895827990052025
