process_id,gen_num,gen_index,individual,fitness
0,1,0,3,-0.8246614627015915
0,1,1,4,-2.8213820606954263
0,1,2,5,-2.9981537947626373
0,1,3,6,-0.2529660334399122
0,1,4,7,-3.209215586632904
0,1,5,8,-0.23165076460279382
0,1,6,9,6.195730408834829
0,1,7,10,2.2640982211544673
0,1,8,11,2.404368750643606
0,1,9,12,-2.839540764473944
0,2,0,14,-3.1293157367709927
0,2,1,15,0.7150207544904328
0,2,2,16,-3.172220455829678
0,2,3,17,1.800067066988454
0,2,4,18,2.47736669310554
0,2,5,19,-2.4609229068696314
0,2,6,20,0.40297909506699625
0,2,7,21,-3.5592473932662214
0,2,8,22,-0.4530948837305261
0,2,9,23,2.8369035735246566
0,3,0,25,0.4946423844395784
0,3,1,26,-2.0631940374035693
0,3,2,27,1.4757022395153232
0,3,3,28,1.7406571445408945
0,3,4,29,0.12984826197629795
0,3,5,30,2.6470707078452476
0,3,6,31,6.502985296138287
0,3,7,32,-0.34058401898197194
0,3,8,33,-0.4286710083469083
0,3,9,34,-1.7403927904607
0,4,0,36,0.5606306566090056
0,4,1,37,2.7719190747453175
0,4,2,38,0.6538034181810594
0,4,3,39,-1.8978183766931362
0,4,4,40,-0.04686021136224018
0,4,5,41,1.9704000261053642
0,4,6,42,3.396071382387898
0,4,7,43,-0.3557148512371382
0,4,8,44,1.0200555245621838
0,4,9,45,-0.5965579438682957
0,5,0,47,-2.69005963072426
0,5,1,48,-2.3587580981970677
0,5,2,49,2.2532612219101447
0,5,3,50,3.0426275475243822
0,5,4,51,-3.1758306523022353
0,5,5,52,-3.138268065017132
0,5,6,53,-3.7209730265948684
0,5,7,54,-0.47957434648062774
0,5,8,55,1.0577330228224124
0,5,9,56,-2.5015792812647466
0,6,0,58,0.48222834870221254
0,6,1,59,-2.3585095894555064
0,6,2,60,-0.7282028380164784
0,6,3,61,-1.9604266265393082
0,6,4,62,1.0302811298774017
0,6,5,63,0.3736961296449266
0,6,6,64,1.0138014472865096
0,6,7,65,2.0882801466892222
0,6,8,66,8.928261163043874
0,6,9,67,2.9486812462217213
0,7,0,69,0.12626369068204651
0,7,1,70,-3.982277355232518
0,7,2,71,0.35906520404199044
0,7,3,72,-1.3113785876251878
0,7,4,73,-0.4623950324249013
0,7,5,74,2.997550023049731
0,7,6,75,0.010696858746894855
0,7,7,76,2.2072065762090354
0,7,8,77,2.7454698476409933
0,7,9,78,0.47259814434871694
0,8,0,80,0.29748852780354657
0,8,1,81,3.1342768129798286
0,8,2,82,2.7267954936433134
0,8,3,83,-2.6948144005963544
0,8,4,84,-0.24456023751584066
0,8,5,85,-0.07052691557464402
0,8,6,86,-0.20644287468969252
0,8,7,87,2.57586697546976
0,8,8,88,-2.4621584178562315
0,8,9,89,2.930597420151046
0,9,0,91,-0.2175255845712364
0,9,1,92,2.6540745112091515
0,9,2,93,-2.327577276184745
0,9,3,94,-3.113286221793735
0,9,4,95,-0.7990808367600475
0,9,5,96,-0.17522314341005657
0,9,6,97,2.371880343916269
0,9,7,98,-3.124614928784983
0,9,8,99,3.1255325376452663
0,9,9,100,-2.8749797061988165
0,10,0,102,-0.3746913828561993
0,10,1,103,0.4886849651488778
0,10,2,104,6.86749649760334
0,10,3,105,-5.483187593656745
0,10,4,106,0.3581364240493311
0,10,5,107,-0.17661252516026937
0,10,6,108,2.705599360725147
0,10,7,109,3.5428690181672655
0,10,8,110,-0.5933080449168463
0,10,9,111,-0.28881238644358875
0,11,0,113,-3.0265802672953903
0,11,1,114,-2.2613829494818725
0,11,2,115,1.782248033381181
0,11,3,116,2.961937846283184
0,11,4,117,-0.9060447104708877
0,11,5,118,2.613587574760396
0,11,6,119,0.5754224418011484
0,11,7,120,3.747785291486774
0,11,8,121,-1.4353820310518561
0,11,9,122,0.23348147639985295
0,12,0,124,-1.1559226280102985
0,12,1,125,-2.9435684073550683
0,12,2,126,-2.7298666781735967
0,12,3,127,-0.05190849101030803
0,12,4,128,-0.195677928252481
0,12,5,129,2.815371754275346
0,12,6,130,2.8693968784810036
0,12,7,131,-0.2505178352812629
0,12,8,132,3.197340657900731
0,12,9,133,-0.4497892354708994
0,13,0,135,-2.78765790057242
0,13,1,136,0.42894750170197316
0,13,2,137,-2.9199952640695415
0,13,3,138,-2.958368730575986
0,13,4,139,-1.6525585888576653
0,13,5,140,-0.4193222034857477
0,13,6,141,3.2275601131502225
0,13,7,142,-0.48666402971444267
0,13,8,143,1.3220346571882033
0,13,9,144,-0.2342316045227316
0,14,0,146,-1.3948750321849552
0,14,1,147,2.928646109678091
0,14,2,148,-2.524689523056583
0,14,3,149,2.7294567122536626
0,14,4,150,-0.29415712286669005
0,14,5,151,-1.1578818466368785
0,14,6,152,3.012055832512672
0,14,7,153,-2.085668195056763
0,14,8,154,-0.436911656995279
0,14,9,155,-2.983706186031979
0,15,0,157,-2.1349809987419968
0,15,1,158,2.6369999057864604
0,15,2,159,6.471763380586897
0,15,3,160,-5.6491922142388935
