mean_rew,mean_val
0.010117855854332447,-0.022259559482336044
0.009314877912402153,0.09431278705596924
0.008567770943045616,0.2599378228187561
0.009376917034387589,0.33360356092453003
0.009977729991078377,0.5057858228683472
0.01116944756358862,0.45520997047424316
0.010113212279975414,0.45940297842025757
0.010159449651837349,0.4530273377895355
0.010227357968688011,0.48100709915161133
0.010107392445206642,0.4293467402458191
0.009063209407031536,0.5204048156738281
0.008880018256604671,0.537106454372406
0.011597322300076485,0.5862962603569031
0.008952366188168526,0.5664089918136597
0.011029331013560295,0.6132436394691467
0.010290486738085747,0.5263636708259583
0.010178668424487114,0.5140734314918518
0.01150656957179308,0.49439868330955505
0.010502459481358528,0.4917130470275879
0.010974171571433544,0.5175091028213501
0.009671744890511036,0.48576807975769043
0.01068809349089861,0.5079099535942078
0.010601566173136234,0.5424302816390991
0.011390039697289467,0.5523547530174255
0.011299880221486092,0.5571579933166504
0.01154871005564928,0.5562011003494263
0.010560039430856705,0.5222170948982239
0.011048458516597748,0.48959454894065857
0.013395747169852257,0.4877243936061859
0.011193620041012764,0.5092107653617859
0.011185629293322563,0.537176787853241
0.012446826323866844,0.5290225148200989
0.012402174063026905,0.5409458875656128
0.011656885966658592,0.5394986867904663
0.011521747335791588,0.533056378364563
0.013011021539568901,0.5115965008735657
0.010792974382638931,0.5279089212417603
0.012328406795859337,0.5348854660987854
0.009841067716479301,0.5175528526306152
0.01182844489812851,0.5257827043533325
0.010321085341274738,0.5223897695541382
0.011478720232844353,0.5228020548820496
0.011201422661542892,0.5570529699325562
0.012623915448784828,0.5402166247367859
0.012034740298986435,0.5454853773117065
0.011912149377167225,0.5519812703132629
0.012962991371750832,0.5522426962852478
0.013846908695995808,0.5432616472244263
0.01283766608685255,0.5324667096138
0.012776766903698444,0.5293518304824829
0.011678864248096943,0.5434321761131287
0.01204571034759283,0.5467860698699951
0.01295839436352253,0.5528069734573364
0.013331589289009571,0.5490171909332275
0.014447497203946114,0.5493684411048889
0.0121686439961195,0.5562738180160522
0.012835612520575523,0.5383561849594116
0.014602003619074821,0.5472781658172607
