individual_id,fitness
0,-0.300279918407906
1,0.9326502873256082
2,0.09448169984678696
3,0.026117727515933113
4,0.5577376570768924
5,-0.09611676583761314
6,-0.11001649315399867
7,-0.018976918695619367
8,-0.06628989014673867
9,0.3271891630070849
10,0.8087182259613104
11,0.18327684711083048
12,-0.5059280832616267
13,-0.3651601343302347
14,0.14466341444841357
15,0.08817900767354786
16,-0.14672675723998574
17,0.09386485473395509
18,-0.3581422472778382
19,-0.5954077660980996
20,0.4222556469003726
21,-0.07468716547774679
22,-0.0009491041548962144
23,-0.02225604013801146
24,0.7544560168568302
25,-0.14249577004383507
26,0.02460138847014819
27,-0.26290557692457084
28,0.05422610436775924
29,0.1958490222580183
30,0.6733406966839197
31,0.29425193951572526
32,-0.1342588372670332
33,-0.14119631461700874
34,-0.07279269724188372
35,-0.09027354305179269
36,-0.15185881355664207
37,0.1878354797363648
38,0.26196887535051405
39,0.07502372854393564
40,-0.12941138811494585
41,-0.10956916793769071
42,0.011526951738186068
43,0.06741638495768677
44,-0.0966311405446169
45,5.9419763346585386e-05
46,-0.05176569448739147
47,-0.0011207109513996574
48,0.48898901082166335
49,0.0726593332275725
50,0.26337365394396073
51,-0.7691250354072829
52,0.05724121123076853
53,-0.08236175675179684
54,0.3080999523707566
55,0.4445264938082095
56,0.05950169639845641
57,-0.11977307394613192
58,0.06232462434115013
59,0.38267664384069344
60,-0.3634946321989776
61,0.3091720156226251
62,0.3463550748849511
63,-0.09465967039791541
64,0.2878063760523784
65,-0.13888838482473612
66,-0.00955663022541617
67,0.23026833829638876
68,0.33206822294202387
69,0.2720426124236951
70,0.08573797500870592
71,-0.2667344709457851
72,-0.03572218722908407
73,0.40088378448699663
74,0.11567407208592537
75,0.08039691984627387
76,-0.03358237856151743
77,0.044447221732613534
78,-0.00398771750821094
79,-0.4241769759472427
80,-0.2965214199373912
81,0.6555660375291972
82,-0.11724142260348269
83,0.28043886703304405
84,-0.3824827948389336
85,-0.03610749942191319
86,0.10478836324223961
87,0.9214447665032821
88,-0.11521018313488202
89,-0.10038952748627428
90,0.6445484715874493
91,0.28230540361851963
92,0.14323340773314594
93,-0.20293294179930108
94,0.09210470017680779
95,0.0023621531412692555
96,0.6066183813056479
97,0.463591538287507
98,-0.09789144544988723
99,-0.0828797186066457
100,0.02728697180564946
101,-0.1952552833604308
102,-0.2733038625256213
103,-0.029952957604858
104,-0.02043959576401004
105,-0.06247314880083055
106,-0.350381329264293
107,-0.0007788991595918393
108,-0.3440509766162094
109,-0.17410789007360022
110,-0.09296648635284088
111,0.11531873585528633
112,0.13841423319272433
113,-0.20963867044010925
114,0.1102753794568233
115,0.3968208453760958
116,0.02213319560974495
117,-0.02073430985431291
118,0.5286080843519207
119,-0.07457455345992703
120,-0.09032603038560408
121,-0.056441591204454945
122,-0.10141026078050969
123,-0.12277726284279518
124,0.28056037010971124
125,0.19045207900996095
126,0.1956762209628074
127,0.25689049118142215
128,-0.014469774137096212
129,-0.04269816946079052
130,-0.10993428813789169
131,0.380411116554263
132,-0.016211349983996648
133,0.3575707291154111
134,0.40342545883800307
135,0.020346210953854353
136,0.7576463221300326
137,0.5467918670652102
138,-0.040614968417772686
139,-0.10510098124179425
140,0.23775060905157558
141,-0.030438585991990952
142,0.1824887456983247
143,-0.39944180170571364
144,0.298331627460503
145,0.3203674564135017
146,0.6753255888920708
147,-0.22233599138085713
148,0.1939823173762089
149,0.5516711340180652
150,0.2817835850745536
151,-0.011707918616457744
152,-0.017593565884918727
153,0.273172827009702
154,0.10848640679255464
155,-0.0038685338797868254
156,-0.3193901647708199
157,0.0565749162775758
158,0.36385181225156626
159,0.27209779251013483
160,-0.2476249303839782
161,-0.3100094800048567
162,0.2961984640394748
163,-0.13493192564947704
164,-0.24460674786287134
165,-0.019405460519721064
166,0.005947388716636047
167,-0.3164584814611006
168,0.27537767121107304
169,-0.31843188672100553
170,-0.007412236478038292
171,-0.25275419248712316
172,0.13709470674426716
173,0.6942497365840606
174,-0.2905359690316003
175,0.05091189917249535
176,0.14638912374194338
177,0.20728714019253597
178,0.10700226881640462
179,-0.07782697939058507
180,-0.011964720446743377
181,0.13178036082403072
182,-0.0698793796846838
183,0.3997835693861587
184,-0.10724968627966902
185,0.08883054289388359
186,-0.1685584430599189
187,-0.2099974242683827
188,0.6981927784893065
189,0.03382804211242853
190,0.07231538355916393
191,-0.1941573235921623
192,-0.057732825068132446
193,0.14370925392165393
194,-0.0826472357816348
195,-0.1854033279540009
196,-0.21041145974662143
197,-0.07029857145687357
198,0.3100357794719358
199,0.11496036645977964
200,-0.11942751011014875
201,-0.14569835017111082
202,0.004587603134117657
203,0.5585781520431833
204,0.010154971767022736
205,-0.04328813894953461
206,-0.17474723805955547
207,0.09711341106891269
208,-0.1557232998365416
209,-0.027509224751303775
210,-0.05011144038275883
211,0.12607652059855148
212,0.09781466941170847
213,0.49612244755971663
214,0.3673688185944152
215,-0.15978524718889675
216,-0.07004442209990264
217,0.48750583534608194
218,0.24770772581826647
219,0.6846110175738516
220,-0.1873389621313035
221,-0.27703917922936216
222,-0.150437945247148
223,0.3236047071410631
224,-0.16258265774241956
225,0.5746925311343823
226,0.6715130096000308
227,0.4856899355889158
228,0.09415145627482754
229,0.11120027147161089
230,0.11745209357165232
231,-0.02227268355408299
232,0.25703075575861223
233,0.24691020439220665
234,0.6443408767493586
235,0.41205705613862254
236,0.3671684977553261
237,0.45035469618864993
238,-0.23514041198159297
239,-0.01691132284336216
240,-0.07398498424329929
241,0.3796670631333027
242,0.18669522419768142
243,0.05253231648639245
244,-0.23798203077687702
245,-0.2589459012373644
246,-0.06624139987115091
247,0.0031243633949346317
248,0.06149119141098561
249,0.4192547002770702
250,-0.058110139133164804
251,0.7087910925523947
252,0.39357023788266665
253,-0.11070100929242106
254,0.2145741162113907
255,-0.13376698191714662
256,-0.11407934163760235
257,1.3217516094547324
258,0.10329832545092205
259,-0.15195001957616605
260,0.0022380740445996214
261,-0.4246256216133562
262,-0.30379281232317656
263,0.23460147378098312
264,0.07724989392182191
265,-0.08214007597512851
266,0.05761899423389341
267,-0.06458960259752047
268,-0.17581859557985902
269,-0.01273802459730794
270,0.18874458412826461
271,-0.10748524164117845
272,0.15009383978441188
273,-0.18460942126906177
274,0.14135310048584043
275,-0.3283855205526507
276,-0.08904877133857578
277,-0.05084888772638494
278,-0.23508602236072712
279,0.3244818476446193
280,0.795673247740244
281,-0.07255239913500353
282,0.12834875531294923
283,0.09680976172821737
284,-0.4032071606460225
285,-0.018183613200624883
286,0.008175366234300818
287,-0.22735581953968448
288,-0.3187224683433188
289,-0.07267277834053573
290,-0.1577348862136596
291,-0.09499586857794856
292,-0.6765768212390324
293,0.07433028402528308
294,0.04238119828074784
295,0.16989821558184426
296,0.2859911236858236
297,-0.14533142850401
298,0.017290507671519573
299,-0.03662926331561722
300,-0.10709001282491108
301,-0.16652765020634602
302,0.05066078726844743
303,-0.16970029756575028
304,-0.13421915205733415
305,-0.26700362245960774
306,-0.14173230932276878
307,-0.3235810379474612
308,0.1954144607695144
309,-0.1140929889826185
310,0.16907443835664945
311,-0.15917624529383248
312,-0.2508878604470648
313,-0.1411245234434475
314,-0.1938889683449977
315,0.1698507574305145
316,-0.08995399407540436
317,-0.2030329104053495
318,0.052879747864791105
319,0.19164757461423748
320,-0.3412049807728275
321,0.5385990066356894
322,-0.0038712456148248253
323,0.3016707723754102
324,-0.34774898362630713
325,0.009659722796022063
326,-0.016690848978742533
327,-0.37157868696229135
328,-0.2662134860127984
329,0.29263695703026804
330,-0.5880524594136984
331,0.5298174831695712
332,0.12334554453268348
333,-0.16393227798284093
334,0.10091103652556455
335,0.11509821739111387
336,0.05527062487115264
337,0.09646335391508029
338,-0.0032255248828813587
339,0.008123443786662554
340,0.2547856443135709
341,0.08342906594910562
342,0.08146069466368344
343,0.16855497035077666
344,-0.0665406950981513
345,-0.4880640584349304
346,0.7519853775286215
347,0.0746983892383351
348,0.26170882568840215
349,0.03342048716363661
350,-0.1161517641764579
351,0.07997861413257987
352,-0.2591450171191698
353,0.18823026463475093
354,-0.10289901008989016
355,-0.19333675226328131
356,0.13107315578427253
357,0.6666987217443012
358,0.007149572349363878
359,-0.05248467012951202
360,-0.48337856675278956
361,-0.7671558279116862
362,0.1722196904629908
363,-0.15206991066631026
364,0.8418859201301061
365,0.4102637975302729
366,-0.01155329157682794
367,-0.13976226387489088
368,-0.24957057415415412
369,0.03559283761583926
370,0.06313948006073333
371,-0.7212143732261488
372,-0.01960746806441052
373,-0.24145180049219017
374,0.005422789307347822
375,-0.12444691593684264
376,-0.15042443144863757
377,-0.08240644101668702
378,0.4033897835499697
379,0.139148125137012
380,-0.033661302457055786
381,-0.19516982270151187
382,-0.33168151217713443
383,-0.02010576590546785
384,-0.11662606138368725
385,-0.5084562111363894
386,-0.19041395148855614
387,-0.110419328826262
388,-0.02831460576619893
389,0.08959046288506212
390,-0.09531635981872616
391,0.7040732753216996
392,0.007941670856277009
393,-0.7596265939727282
394,0.014440639824545937
395,-0.2339273739334541
396,0.27962619785890613
397,-0.013355627718595005
398,0.9093411027729885
399,0.045958277773199004
400,-0.16356149976856152
401,-0.22960324208640653
402,0.1102691227916468
403,0.04019240370977934
404,0.06960448248913476
405,0.5640033189660696
406,0.07499610140223031
407,0.6344218444413735
408,-0.1865837671926897
409,-0.12054355745406667
410,0.6628037699042684
411,0.26805146981478284
412,0.19600813959031202
413,0.18269361422101904
414,0.09366352305582201
415,-0.10224472993916633
416,-0.21873933305098592
417,0.16791218482711703
418,0.222580476058498
419,0.08492005341739234
420,-0.47014454116254534
421,-0.3137910098885814
422,-0.016388887389093776
423,0.06941385704691577
424,-0.32519222835417855
425,-0.19675127481474924
426,-0.1172439211467147
427,1.0492634250341626
428,-0.2601111794428492
429,-0.6954012473676596
430,0.04208102191024274
431,-0.07049518768367846
432,-0.21307562155275359
433,-0.1280557733298791
434,0.18334139307402794
435,-0.23379352761921274
436,0.21612626459498435
437,0.11439288084537225
438,-0.008910149083666913
439,0.04886646121475956
440,-0.13341804420602021
441,-0.2699218204731699
442,-0.029850832653101622
443,-0.4665403699377971
444,0.6486348266450801
445,-0.008569652265264082
446,-0.06353913766576896
447,0.037129739992143085
448,0.7453444468070143
449,-0.1320195115155964
450,0.24044753035527452
451,-0.35354940259140966
452,-0.36624048162820416
453,0.0007456947808880954
454,0.3867794454815392
455,1.1494944611056155
456,0.3086067673810984
457,-0.18441329523847352
458,0.06322904050139433
459,-0.20271803058810098
460,0.09205546121554102
461,0.008567251846060303
462,0.653541675666335
463,0.41663747387706007
464,0.09721693119769317
465,-0.20581894773467327
466,0.15314644705443548
467,-0.48769240331095864
468,-0.03148410092421333
469,-0.008329493541558054
470,0.20568191226407134
471,0.09883177664559505
472,0.2463845352792453
473,0.32507887507020083
474,-0.3924810261311092
475,-0.007923808794799047
476,0.025580524273297656
477,-0.022758147452686006
478,-0.0027781938071995693
479,0.09544981606849523
480,-0.000757277187077382
481,0.1937005993338834
482,0.7086590135492681
483,0.18459587390082555
484,-0.16000558131729864
485,1.208206371327468
486,-0.0717931760089569
487,-0.18434509226635293
488,0.5386931243728825
489,-0.16181345744925177
490,0.8131848290747974
491,-0.3598672355942172
492,-0.1420568455043053
493,-0.09525173511258926
494,-0.234772375372724
495,0.002253201542476796
496,-0.5456711634966251
497,-0.22609887793650793
498,0.09544351591655398
499,-0.1160897384189282
500,-0.11265389111167058
501,-0.2123586846661958
502,-0.703004605434016
503,0.1101525649085549
504,-0.1550244982234978
505,0.100952462491625
506,0.5029875302885889
507,0.011016279301604055
508,0.056035401126160185
509,-0.444396549074745
510,-0.2133756888988501
511,-0.10018001381900009
512,0.3546478439016739
513,0.5484852681214171
514,-0.32622958611918057
515,-0.11141162542675502
516,-0.14249539980165776
517,-0.054083409015182986
518,0.1369778900569833
519,-0.24885097219457963
520,0.054425170311295415
521,-0.36096105869918904
522,0.10443120391090807
523,-0.22209557669126878
524,-0.38601177370794265
525,-0.03284878035786977
526,0.24627939660243875
527,-0.08189882997517113
528,-0.044867268903540786
529,-0.24937125015407213
530,0.0020609841439430485
531,-0.221019930693303
