mean_rew,mean_val
0.010575050488114357,0.003877705428749323
0.010384101420640945,0.17025060951709747
0.00949344877153635,0.3308522403240204
0.010209906846284866,0.41808122396469116
0.010179389268159866,0.538725733757019
0.010086399503052235,0.5527693629264832
0.009990666061639786,0.49354320764541626
0.008684230968356133,0.47464364767074585
0.010524273850023746,0.5412819385528564
0.00937148742377758,0.5364912748336792
0.010003346018493176,0.5610916018486023
0.009949838742613792,0.5784193277359009
0.010815806686878204,0.5711469650268555
0.009783138521015644,0.5457590818405151
0.009627747349441051,0.5145682096481323
0.010860485956072807,0.4790474772453308
0.011620113626122475,0.49537086486816406
0.010453292168676853,0.47947055101394653
0.01134452410042286,0.48940348625183105
0.010308661498129368,0.4685118794441223
0.01109609566628933,0.5493571162223816
0.011294902302324772,0.5034831762313843
0.012308960780501366,0.46126794815063477
0.010579252615571022,0.5021894574165344
0.010380829684436321,0.5500675439834595
0.012381145730614662,0.6021157503128052
0.011296160519123077,0.620140016078949
0.010595263913273811,0.5753671526908875
0.012201471254229546,0.5472299456596375
0.009059838019311428,0.5358691811561584
0.01243632473051548,0.5369691848754883
0.011190126650035381,0.5098323822021484
0.012986637651920319,0.5138127207756042
0.011909974738955498,0.5066376328468323
0.010758263058960438,0.4657285809516907
0.01060778833925724,0.45646801590919495
0.012001719325780869,0.4694194793701172
0.010211020708084106,0.49356594681739807
0.010672466829419136,0.5133920907974243
0.011840756051242352,0.516752302646637
0.011533503420650959,0.5012379884719849
0.012834765017032623,0.5288156270980835
0.009817762300372124,0.5197755694389343
0.012895340099930763,0.513866126537323
0.011206244118511677,0.4989190697669983
0.010738176293671131,0.49196046590805054
0.010848667472600937,0.5043562054634094
0.012554538436233997,0.5039593577384949
0.012462391518056393,0.5186288952827454
0.012183234095573425,0.5164828300476074
0.012792971916496754,0.501029908657074
0.012133244425058365,0.5005295276641846
0.013739037327468395,0.49244609475135803
0.014723640866577625,0.5060518980026245
0.016143107786774635,0.5104106068611145
0.011816865764558315,0.5138851404190063
0.012938020750880241,0.5118311643600464
0.012008214369416237,0.5183236598968506
