mean_rew,mean_val
0.0011746031232178211,-0.06420360505580902
0.0013852721313014627,0.09906690567731857
0.0012883449671790004,0.29149964451789856
0.0015564535278826952,0.4699885845184326
0.0016386130591854453,0.6109765768051147
0.0011135711101815104,0.7133322954177856
0.0019274080405011773,0.7097353339195251
0.0017536173108965158,0.6936648488044739
0.0019973679445683956,0.6990951895713806
0.002578027779236436,0.626745879650116
0.0033684049267321825,0.6298593282699585
0.002440303796902299,0.6548410058021545
0.0036598541773855686,0.6905320882797241
0.003233094234019518,0.7140606641769409
0.003344263881444931,0.6852937936782837
0.0036502524744719267,0.6288297772407532
0.003885789541527629,0.6577936410903931
0.0045097810216248035,0.6995939612388611
0.0051551638171076775,0.7036260366439819
0.0052245305851101875,0.6694027185440063
0.006742706056684256,0.6616712212562561
0.007408261299133301,0.6713289618492126
0.008573168888688087,0.666142463684082
0.008783736266195774,0.6316226720809937
0.010266470722854137,0.6423091292381287
0.010940085165202618,0.6607277989387512
0.011228467337787151,0.6678364872932434
0.011355733498930931,0.6577607989311218
0.012371652759611607,0.5967443585395813
0.012286054901778698,0.6013743281364441
0.011826151050627232,0.6210774183273315
0.012746614404022694,0.6375020742416382
0.012832580134272575,0.6424405574798584
0.013990598730742931,0.6421094536781311
0.01392756961286068,0.6434413194656372
0.014179462566971779,0.6318519115447998
0.014360034838318825,0.5929746627807617
0.014753979630768299,0.5670680403709412
0.01376938633620739,0.6043580174446106
0.015568147413432598,0.6129716634750366
0.015341544523835182,0.5863539576530457
0.015406769700348377,0.5893775820732117
0.015221735462546349,0.5900097489356995
0.016025329008698463,0.578691840171814
0.015913445502519608,0.5877902507781982
0.01567983441054821,0.6149109601974487
0.016415458172559738,0.6060706973075867
0.016282526776194572,0.5968741178512573
0.01703708805143833,0.5909177660942078
0.01825421117246151,0.5919556617736816
0.018299302086234093,0.589142382144928
0.019030479714274406,0.5750476717948914
0.019462088122963905,0.5622752904891968
0.020235592499375343,0.5535546541213989
0.02015763334929943,0.5511184334754944
0.02045225165784359,0.5507305860519409
0.020292755216360092,0.5443163514137268
0.020480278879404068,0.5377851724624634
