individual_id,fitness
0,0.20491718051554686
1,0.10536685802403245
2,0.2063011429656682
3,0.2818949093459513
4,-0.22324948769683478
5,0.303177256774705
6,0.009534537534876597
7,0.0073721350145389
8,0.6463309947702035
9,-0.5040796581139152
10,-0.3237033507177288
11,0.006436450504809413
12,-0.16571724391839573
13,0.05681785464017319
14,0.4108804550883791
15,-0.2491101655381891
16,-0.2621926205317534
17,0.10225831399335736
18,-0.4786063686047224
19,0.08534656384848899
20,0.40879138256606573
21,0.02308654397736573
22,-0.14105083124708293
23,0.003553552246210845
24,0.19816101462368363
25,-0.12755871881521746
26,-0.14104108800255793
27,0.12322892484690794
28,-0.48782349016227394
29,-0.29716783489078663
30,-0.38973970234805105
31,-0.06791089507013906
32,0.07551964856965414
33,-0.3463122300683205
34,0.12999114312982563
35,0.25634733051396824
36,-0.3622208005267725
37,0.07104872229887754
38,-0.14517505052174562
39,-0.5088285816962255
40,-0.5155427040637477
41,0.21829034756350668
42,-0.21106144853067574
43,0.026620974481224233
44,0.014878788275987945
45,-0.23778331747454484
46,0.16661631049612058
47,-0.27125234275544996
48,0.16266709497500706
49,0.11134491320379715
50,0.051416629267131087
51,-0.23119326663609713
52,-0.19639400528786805
53,0.42159179018019166
54,0.11012667537714542
55,-0.1049760955364222
56,0.003061305589098562
57,-0.012237123356044877
58,0.1863560532176564
59,0.27558028228341547
60,0.0036796734451972346
61,0.07073891503670192
62,-0.003256671169450942
63,-0.02952739734557236
64,0.04965588663510392
65,0.40880713255446766
66,-0.3391387614477056
67,0.08252838832361598
68,-0.10236519744414835
69,-0.7260456455330313
70,0.20039755801205333
71,0.06982762772980541
72,-0.021066324775261547
73,0.08399324853107852
74,0.3831220331992586
75,-0.4145659087568446
76,0.21172152314597895
77,-0.012938880657598906
78,0.10811401488561552
79,0.2742598276127724
80,-0.07120074915951496
81,0.05500767968175474
82,0.11458922263992222
83,0.39359651519324673
84,-0.06495180721853697
85,0.11327180006423958
86,-0.042081952077718976
87,-0.037122357445272425
88,-0.10779682589003017
89,0.4007510073697439
90,-0.1784728600664403
91,-0.3580773994209999
92,-0.1958698319904993
93,0.03813643320841972
94,0.08256545302961965
95,-0.2831135754849823
96,-0.348566045113009
97,0.23261102786537116
98,0.008988379147420678
99,-0.17387588436599954
100,0.3624776782331228
101,-0.33348443058386357
102,-0.041289944001834666
103,0.12071765974084908
104,0.3380885855243285
105,0.2960005704760097
106,0.20621064973951098
107,0.013755584782423558
108,0.0017685667828193086
109,-0.20899188011221909
110,0.307459444720394
111,0.008005356027801114
112,-0.20162589691516747
113,0.09621512112040802
114,0.1695113527057308
115,0.09561773182594245
116,0.549641901306535
117,0.1253678426428521
118,-0.35478742197577245
119,0.36034952991114033
120,-0.47520944794854614
121,-0.0019206394701182239
122,0.5213299542411705
123,0.3451054154608105
124,0.048031873295102334
125,0.06154180627916383
126,0.5888928323644154
127,-0.06892729133750769
128,0.14208714562429223
129,0.07386955647004151
130,-0.3143178127393
131,-0.09224264193599588
132,0.013325803784209
133,0.29515297895106046
134,-0.06011342536729655
135,0.04222395090834924
136,0.053793464963254156
137,-0.32334727345256575
138,-0.04639888083154599
139,0.37823186717470986
140,0.6911280242265493
141,0.2371250155607986
142,0.08073300158213148
143,-0.12884622445738325
144,-0.013434593692379884
145,-0.09174448650111228
146,0.018653516153579464
147,0.04174010530648199
148,0.35895859104276373
149,-0.004394284514961516
150,-0.03543444973385032
151,0.3342556894500966
152,0.019826219038993037
153,0.07634553233507207
154,-0.053222931510270355
155,0.1032492192513382
156,0.2571382920018662
157,0.25638424590621073
158,0.021078675203665728
159,-0.06800211730255334
160,-0.0037792360461476326
161,-0.03641305082122687
162,-0.07475027267042123
163,0.03554831178705281
164,0.08791470583682756
165,0.17746757818801268
166,0.00705707958137828
167,0.20465512751822157
168,0.5041744918636473
169,0.10429167676914519
170,0.14678125042894577
171,0.1908341322753802
172,-0.0020870528954899936
173,-0.2901902049340756
174,0.3683281034298526
175,-0.2788398675553943
176,0.09927458545560103
177,-0.3710168034853111
178,-0.48865339873173785
179,0.36155318743557185
180,-0.007767266913496412
181,-0.2435242534564445
182,0.12557610917636675
183,-0.6033582531549948
184,-0.37839126242787563
185,-0.051791908062883
186,0.25922431768697307
187,0.21675383719720243
188,-0.2798843754136203
189,0.194292576465052
190,-0.003260991278131592
191,-0.5964643967598748
192,0.607989955062662
193,-0.10323856994622688
194,-0.16630208131080343
195,0.12019465723331349
196,0.12396919414908575
197,0.3614101718387064
198,0.5354808712237267
199,-0.2084976005616503
200,-0.15592608458826235
201,-0.2577644365679126
202,0.30481800325396724
203,0.12286526797592837
204,0.37223223037257513
205,0.28471625401297135
206,-0.02663095509338398
207,0.015035575106295182
208,0.15078116416680232
209,0.01630776342540205
210,-0.5049225028170335
211,-0.02747496781006678
212,-0.08659445162058574
213,0.2657125433858988
214,0.11780990200113822
215,0.3369986366828027
216,0.01465718791120052
217,0.2219915216898864
218,-0.28326669247171044
219,0.29309140474987905
220,-0.08393023939869204
221,0.18732951421462707
222,-0.34278117288676935
223,0.3170940935463153
224,-0.06127959738987549
225,0.10983116873020621
226,-0.09809307345999536
227,-0.014182156915005018
228,0.2436651246118993
229,0.032956612045032446
230,-0.010144772415236258
231,-0.05361842913845963
232,0.009776798073613036
233,-0.3328560669185272
234,0.29302251638440946
235,0.25262171307149867
236,-0.13556166646933487
237,0.23239745590291633
238,-0.059141479173012476
239,-0.14464505383410492
240,0.0964020075057162
241,-0.22685636735241976
242,-0.1686019228983986
243,0.10653721517609518
244,-0.026240514232148238
245,0.4234340263550779
246,0.1531328651137357
247,0.2597397135034879
248,-0.04717130254863633
249,-0.070010492602191
250,0.23229503002574042
251,-0.1445626251468118
252,0.05560957472365563
253,0.11407639095455022
254,-0.28262602627633515
255,0.3484483844991187
256,-0.15553927204020618
257,0.19366687845570185
258,0.015084434707254615
259,-0.2999615715301623
260,-0.0071804482827871885
261,-0.35211034858521095
262,0.35870749841106087
263,0.0431105324625663
264,-0.03541197750115932
265,0.10874338580524262
266,-0.25032389139321753
267,0.03681813374586594
268,-0.043035145020213245
269,-0.16846988445025568
270,0.23400496007192523
271,-0.16601921895814895
272,0.28276818748201754
273,0.10124328009589321
274,-0.23454632507596868
275,0.017355601092740147
276,0.3916230308893621
277,0.009224771887329397
278,-0.18301755859670527
279,0.13427884062074008
280,-0.10655881053683591
281,-0.4471143951381775
282,-0.49910611730249355
283,0.1196211308279983
284,0.601984685541658
285,0.028989551098553695
286,-0.7013269731591285
287,-0.6145775988482474
288,0.1614868425902426
289,0.3418443505118892
290,0.25184132208536447
291,-0.04129332776098715
292,0.24173840436491512
293,-0.1676242443748264
294,-0.08236008141511364
295,-0.28116005187923254
296,0.1987631812387065
297,-0.2469841061267471
298,0.5238928139047132
299,-0.33883667538925777
300,0.33067173445857456
301,0.3469923404195778
302,0.1711113932338171
303,-0.11519082379635426
304,-0.006889419584615308
305,0.143974391408275
306,-0.0029678515923251547
307,-0.15104877155671262
308,0.09942994721909938
309,-0.1317034409851408
310,-0.23052804314258074
311,-0.10311594178671848
312,0.6003864154415439
313,-0.1387804173840604
314,0.2886084249400924
315,-0.1961432733410251
316,0.001901248725641005
317,-0.3390715275357412
318,0.11429777230440108
319,0.2111278064363667
320,0.03345247959921677
321,-0.5400132639035176
322,0.45323560991474354
323,-0.4956040199105301
324,-0.19307484420293836
325,0.009519977312424321
326,-0.1090918693781319
327,-0.455581422212879
328,-0.5658436840900116
329,0.466174566710041
330,-0.3423312949794076
331,-0.3140267208446176
332,-0.2580750750080427
333,0.043114180435300686
334,0.4330159927376518
335,-0.228182201882965
336,-0.3996502759832363
337,-0.33466660722339825
338,-0.25892527685237193
339,0.2606660526416436
340,0.08148921543684454
341,0.08971921030026953
342,-0.24257348053546407
343,-0.09267262681647812
344,0.13121131738261288
345,0.021884748521699193
346,-0.07479068752236501
347,-0.17580742328928212
348,-0.029602105397590395
349,-0.1496608781717524
350,0.1389760878717189
351,-0.08412173518970378
352,-0.17440319972916263
353,0.3329667695471311
354,0.06557705182284251
355,-0.39724256663180574
356,-0.2535115935817462
357,0.1340614360846238
358,0.19070350372711786
359,-0.619060549009239
360,-0.16079865628688028
361,0.03701451489094021
362,-0.332547879547857
363,-0.10940473117934284
364,-0.3234817760953328
365,0.5920528182900239
366,0.05183124916918759
367,0.09219530327500464
368,0.3413332760415229
369,0.014730231694972118
370,-0.7223801250003108
371,0.034020411160223245
372,0.052611258035131864
373,-0.2685636360778729
374,0.27561857366848785
375,0.12435485014115844
376,0.02874602128627568
377,-0.10631505472186675
378,-0.5629722954871821
379,0.18739231909711748
380,0.2412256469144647
381,-0.12880709599667545
382,0.16735128363648222
383,-0.49859370493817495
384,0.09009593261295168
385,-0.08779561149502793
386,0.0594642982187287
387,-0.4586454641350558
388,0.07328380503440357
389,0.2369497658283522
390,0.2579894804042111
391,-0.11126948310893642
392,-0.0216480138991563
393,-0.36909087925629014
394,-0.7672117114984085
395,0.07483122060643072
396,0.3899795200497991
397,0.5634466816026769
398,-0.2639207177110101
399,0.22623457151985332
400,-0.23063214907691792
401,-0.275768653607842
402,-0.26088053713918313
403,-0.2123937593110537
404,0.10812948545747178
405,-0.18361220718235843
406,0.2766945499623027
407,0.31285277483816
408,0.41813695942174034
409,0.09680839101121264
410,-0.04477517677321857
411,0.14896860021446484
412,0.35688963185154554
413,0.3704533561940926
414,0.3074210061368339
415,0.2983138002834738
416,-0.26365505062720984
417,-0.1738447360264006
418,0.6915946444023486
419,0.030958793778800828
420,0.22390076950823237
421,-0.2107792162612126
422,-0.16028917377197857
423,0.09767668090207077
424,0.11531838795404614
425,0.014994013549895158
426,-0.17567671267771245
427,-0.34286367795449413
428,-0.13125971178651288
429,-0.009055073621567655
430,-0.060838520881501004
431,0.011956329089302775
432,0.1073737879699666
433,0.17398353909287384
434,-0.12386386190948734
435,0.030681563264556067
436,-0.4501825053406209
437,-0.13385857598284423
438,-0.12311160133970576
439,0.5682982956225204
440,-0.12275615040224352
441,-0.3668168964541518
442,0.11436777313494684
443,0.07714713292462738
444,-0.37002704988800683
445,0.12137753298894555
446,0.2261062633333421
447,0.34303337610805273
448,-0.19150171932954985
449,-0.2120091150015893
450,0.0006569603573861049
451,-0.1518805419700583
452,0.3683209223487707
453,-0.6614963960212442
454,-0.0789159014296841
455,0.6251884815554206
456,0.21885678326605107
457,0.010057305457524646
458,0.0686850784222176
459,0.43092313573069413
460,-0.058517988550922884
461,0.10801959694034688
462,0.3291539108311391
463,-0.3135981596122268
464,-0.5232361724731867
465,-0.1797390599071222
466,-0.26324058128800537
467,0.33451707157922694
468,0.25247334284912826
469,-0.16606503847347887
470,-0.11492597729509613
471,0.3323866467375408
472,-0.08686062140257023
473,0.21291620238651532
474,0.46970726074605074
475,-0.06104402013057251
476,-0.05506349290149379
477,0.723113752005511
478,0.06227016328440216
479,0.6921225602696602
480,-0.3676535938580632
481,0.017099325724797443
482,0.21148346537312424
483,-0.21393871958667135
484,0.3461506698741117
485,0.4672364463268093
486,0.36517052803892813
487,0.2707117354279476
488,0.13733354447218876
489,0.2240374958079121
490,0.17664782070889018
491,-0.005879029109961534
492,-0.48280706496459347
493,0.6761823132690118
494,0.02620904191038531
495,-0.18234232703909364
496,0.02036093118614546
497,1.0558551719741573
498,-0.6665669431485122
499,0.05051933357633359
500,-0.16086414441603422
501,0.353918924534233
502,-0.21231930299201343
503,0.35881820441762746
504,-0.5129542967848731
505,0.18855078524519786
506,0.1460124276174002
507,0.016713950608436876
508,-0.6246496976409541
509,0.3274006901134359
510,0.7999518312174685
511,-0.5727244254267443
512,0.09477682990726488
513,-0.016275655349228285
514,-0.07825855909611967
515,0.1306256673850985
516,0.018751328848293995
517,-0.1059976563397062
518,0.4918869789781509
519,0.44640434878707913
520,-0.24220955582153925
521,0.5912245332872024
522,-0.048312787797652745
523,0.31979548398439017
524,-0.2114502252735022
525,0.19842065853453655
526,-0.023772995700130806
527,-0.19171925368156428
528,-0.45401798582088304
529,0.6218992516756919
530,0.4482485637973205
531,0.008920754289227908
532,0.040752667969798644
533,0.8627284975138212
534,-0.23930013809467776
535,0.22990918702682195
536,-0.05153210462348959
537,0.13226361848539347
538,-0.18411670080312442
539,0.17332454149794496
540,-0.7009795105366244
541,0.30381427361430313
542,0.21022812010643205
543,-0.7369901438511036
544,0.40110744260037157
545,0.7539912933191188
546,-0.28674649227961696
547,0.15362169373600604
548,0.273650725238312
549,-0.32797784856429635
550,0.27657851494735364
551,0.9332132932915744
552,-0.06458259990353887
553,0.6918936845505812
554,0.2623615760993196
555,0.6273681455535076
556,-0.08061093776552054
557,-0.09551483629025598
558,0.7629565566422309
559,0.17359649679045036
560,-0.054262585151275466
561,0.3712240519362664
562,-0.056798808494841646
563,-0.012677463505131825
564,-0.07612105748146936
565,-0.07688214482141936
566,0.19954473017983615
567,-0.3216912194843874
568,-0.07395653495089721
569,-0.6072884126370626
570,0.000969505981268895
571,0.05665230256202053
572,0.06543559819550443
573,0.02046387837892219
574,-0.3955708053840427
575,0.10707843397383968
576,-0.011549174920426508
577,-0.4226601555495525
578,0.41263017347091935
579,0.27453661462053613
