process_id,gen_num,gen_index,individual,fitness
0,19,8,209,0.21144606376320874
0,19,9,210,-2.355465015704918
0,20,0,212,-0.5790694824633287
0,20,1,213,0.5679805957057431
0,20,2,214,-1.0028033486216108
0,20,3,215,0.7803189201231732
0,20,4,216,-1.0311553376819032
0,20,5,217,-0.06344601317278464
0,20,6,218,-0.11701842673125351
0,20,7,219,1.3250870194013258
0,20,8,220,-0.1752892397876793
0,20,9,221,-1.3235704526167427
0,21,0,223,1.9927517945549844
0,21,1,224,-3.800885097951277
0,21,2,225,1.3060164952052629
0,21,3,226,-0.7225722600147215
0,21,4,227,-2.10166069731486
0,21,5,228,2.7254613652031474
0,21,6,229,0.16439490336909712
0,21,7,230,0.5078734877753083
0,21,8,231,3.103106603395646
0,21,9,232,3.4773629604080583
0,22,0,234,-1.3143868137781274
0,22,1,235,0.8562801677961134
0,22,2,236,1.6685639335980174
0,22,3,237,3.2364298800510416
0,22,4,238,-0.40222276131756785
0,22,5,239,-3.845312765263338
0,22,6,240,-3.3887404214007786
0,22,7,241,1.7289218194199676
0,22,8,242,1.9775940548138577
0,22,9,243,-0.45425390779725805
0,23,0,245,-1.6467752918537455
0,23,1,246,-2.30206278313318
0,23,2,247,-2.0702917229631677
0,23,3,248,-0.25386902661572297
0,23,4,249,4.666465305261687
0,23,5,250,1.3893347342820204
0,23,6,251,-1.2712181585755091
0,23,7,252,-1.7977353100996565
0,23,8,253,-2.164183747025308
0,23,9,254,0.6834414238657882
0,24,0,256,-1.4246309746943633
0,24,1,257,-2.8446111534578984
0,24,2,258,2.045236103170174
0,24,3,259,-1.8482754523775857
0,24,4,260,-4.985880233468241
0,24,5,261,0.6220255371016575
0,24,6,262,2.3510475814933733
0,24,7,263,3.448755238866391
0,24,8,264,0.04243032661892843
0,24,9,265,1.2167693007297373
0,25,0,267,0.5947005627265218
0,25,1,268,-3.8505665985233204
0,25,2,269,-0.6135881428633899
0,25,3,270,2.3993769806674825
0,25,4,271,2.153001421704932
0,25,5,272,-0.7735508538913444
0,25,6,273,-0.5888639865428649
0,25,7,274,-0.7396278909502212
0,25,8,275,-0.4883871694497003
0,25,9,276,-5.308058524516467
0,26,0,278,-3.0621578735342627
0,26,1,279,-3.3311408320852487
0,26,2,280,1.4564096332880694
0,26,3,281,0.5766937290880234
0,26,4,282,-1.1788338019644704
0,26,5,283,5.403365970791508
0,26,6,284,-3.015133055123259
0,26,7,285,-1.3738599075942535
0,26,8,286,0.3200927765428163
0,26,9,287,-0.36408893657360364
0,27,0,289,0.06201765602283871
0,27,1,290,-0.7636223511233067
0,27,2,291,-1.5624279825073133
0,27,3,292,-1.5319974393419185
0,27,4,293,2.540629773053364
0,27,5,294,-1.9025296238052138
0,27,6,295,-2.9225185464958536
0,27,7,296,-0.09562454884406146
0,27,8,297,-0.5630394172344684
0,27,9,298,-0.3856479881960553
0,28,0,300,-0.5185001611699158
0,28,1,301,-3.0866788331776345
0,28,2,302,0.08945858880568183
0,28,3,303,3.43047509547287
0,28,4,304,-0.825405879130526
0,28,5,305,1.354561179238606
0,28,6,306,0.5219818081050068
0,28,7,307,-0.22387599321425916
0,28,8,308,-3.3841381143822153
0,28,9,309,-5.036323669606701
0,29,0,311,-4.444188446195865
0,29,1,312,-0.06324519807228923
0,29,2,313,1.2222771563384578
0,29,3,314,-0.022379790373813213
0,29,4,315,1.106016527375812
0,29,5,316,-0.5280359506761115
0,29,6,317,-0.9004129444276316
0,29,7,318,0.49211875282824397
0,29,8,319,1.9239809672877137
0,29,9,320,2.044856051561462
0,30,0,322,3.175707890873068
0,30,1,323,1.5694184842769627
0,30,2,324,0.6934703432916438
0,30,3,325,2.1803287234338686
0,30,4,326,0.9989160359662723
0,30,5,327,-3.1968122062242657
0,30,6,328,-3.0249187986222346
0,30,7,329,-1.4271899940749815
0,30,8,330,2.1941437396493857
0,30,9,331,3.6981632912178606
0,31,0,333,0.33022142691879963
0,31,1,334,2.126291401614093
0,31,2,335,1.4782832471386418
0,31,3,336,0.9631351411870455
0,31,4,337,4.596886244991088
0,31,5,338,4.699445092822417
0,31,6,339,0.008573973876663636
0,31,7,340,-3.17510511254271
0,31,8,341,1.446158870547001
0,31,9,342,-2.0142384560116966
0,32,0,344,-0.15647895115672494
0,32,1,345,-1.1402450410305058
0,32,2,346,-2.8152946095689995
0,32,3,347,-4.950113753797973
0,32,4,348,-4.3361168987857805
0,32,5,349,-0.3700860976774101
0,32,6,350,-1.4443587671308271
0,32,7,351,-3.3754149886540947
0,32,8,352,6.110131337941851
0,32,9,353,1.0629973971306395
0,33,0,355,-0.4957148628296031
0,33,1,356,1.5850789004667085
0,33,2,357,-3.1439918014363366
0,33,3,358,-1.2224379858064294
0,33,4,359,-0.07891892181789095
0,33,5,360,0.23405223280737097
0,33,6,361,1.4305984574647514
0,33,7,362,0.8377760877489615
0,33,8,363,1.3820792196125562
0,33,9,364,0.7512578399577181
0,34,0,366,-3.5349989033413336
0,34,1,367,0.7266286971004894
0,34,2,368,-6.19419150353137
0,34,3,369,-0.331879607058485
0,34,4,370,-2.8927667015336667
0,34,5,371,0.1468830412082982
0,34,6,372,2.299595457981879
0,34,7,373,3.3511564361550823
0,34,8,374,-2.773405430521099
0,34,9,375,1.6842088832099757
0,35,0,377,0.3709288287407217
0,35,1,378,-1.2087006210120559
0,35,2,379,-0.23714759487704545
0,35,3,380,3.5371871266364643
0,35,4,381,0.36127887788276847
0,35,5,382,-1.0075260493650686
0,35,6,383,-2.0764958348154066
0,35,7,384,1.5767108890524768
0,35,8,385,-0.8641999602461237
0,35,9,386,-2.9505527869191357
0,36,0,388,3.1453850949352415
0,36,1,389,4.145845154766844
0,36,2,390,2.916932765870019
0,36,3,391,2.642687637668027
0,36,4,392,0.9518019745968933
0,36,5,393,-1.3362477477797057
0,36,6,394,-0.918281699720097
0,36,7,395,0.5405980977807467
0,36,8,396,1.6940641203493416
0,36,9,397,3.2212431485567343
0,37,0,399,-4.3073462700697185
0,37,1,400,-4.467980598720467
0,37,2,401,-0.3954209878178965
0,37,3,402,1.2402511699713712
0,37,4,403,-1.3002575922909352
0,37,5,404,2.4299191727498726
0,37,6,405,-1.626854615418706
0,37,7,406,-3.9464070936498548
0,37,8,407,-2.686917559737559
0,37,9,408,-3.9130727172167825
0,38,0,410,1.444427716217554
0,38,1,411,2.0804153222646558
0,38,2,412,1.4421342943268065
0,38,3,413,-1.6595948163775391
0,38,4,414,0.23214003107242148
0,38,5,415,-0.008106543203686645
0,38,6,416,-0.9789198835967449
0,38,7,417,6.158001496454701
0,38,8,418,-1.4911605502863394
0,38,9,419,-0.1932778089846916
0,39,0,421,-0.0320244046361767
0,39,1,422,0.6101124095621495
0,39,2,423,-2.9633909746432447
0,39,3,424,-0.19546795756439406
0,39,4,425,0.28271176340518767
0,39,5,426,0.9683447856179458
0,39,6,427,-2.71270883807332
0,39,7,428,1.7493789728761184
0,39,8,429,7.554484027663592
0,39,9,430,-3.1663503059282565
0,40,0,432,-1.2658085366135507
0,40,1,433,0.1596044708809623
0,40,2,434,0.12383606561385942
0,40,3,435,2.3151847205243783
0,40,4,436,1.150263638654558
0,40,5,437,-1.9437927187020785
0,40,6,438,-1.9341336668283124
0,40,7,439,-1.0616228027039525
0,40,8,440,-5.079625208943977
0,40,9,441,0.7855281564721257
0,41,0,443,1.2825689560512537
0,41,1,444,-0.6714374423341082
0,41,2,445,0.11192201498208931
0,41,3,446,-1.4721890617387121
0,41,4,447,0.6307397162831421
0,41,5,448,0.10168845177280361
0,41,6,449,-0.03387574740760346
0,41,7,450,-1.0576016924035154
0,41,8,451,-2.946159291780356
0,41,9,452,-0.5124189115894056
0,42,0,454,-1.3290274769968595
0,42,1,455,-3.9581749720406147
0,42,2,456,-0.9164848577401981
0,42,3,457,-0.7057678579362394
0,42,4,458,-1.821805267355196
0,42,5,459,1.5729482513437791
0,42,6,460,-0.19916094065878287
0,42,7,461,-0.5210704883314399
0,42,8,462,0.9666658269635531
0,42,9,463,-0.4635573916718308
0,43,0,465,-1.4807763846421282
0,43,1,466,-1.438200064178199
0,43,2,467,0.25218972260229044
0,43,3,468,0.8824594326024745
0,43,4,469,-5.662810819491991
0,43,5,470,-0.2628826331702806
0,43,6,471,-1.4305826800219639
0,43,7,472,-6.812706084317288
0,43,8,473,-0.20506306898393578
0,43,9,474,-2.5894004356288933
0,44,0,476,4.486660917221078
0,44,1,477,0.1836437927990432
0,44,2,478,-1.1784703384588322
0,44,3,479,-4.574768440657853
0,44,4,480,0.3278493051589128
0,44,5,481,0.005255583357701266
0,44,6,482,2.004604234640429
0,44,7,483,1.832000482939323
0,44,8,484,2.6273508453517724
0,44,9,485,1.2314536063605035
0,45,0,487,1.6937443549687983
0,45,1,488,2.9490251191026644
0,45,2,489,0.2104084407207126
0,45,3,490,1.2927308498523915
0,45,4,491,-0.7564914934254428
0,45,5,492,-1.4504990649895602
0,45,6,493,-0.26086357349062783
0,45,7,494,-2.231876321264454
0,45,8,495,2.980059588915738
0,45,9,496,0.5292830097615012
0,46,0,498,0.6940970072442648
0,46,1,499,1.0974683291625444
0,46,2,500,-3.8515843771064913
0,46,3,501,-0.25573071096516076
0,46,4,502,-0.7429480640998438
0,46,5,503,2.727474364129825
0,46,6,504,0.2141570609942816
0,46,7,505,0.15665212163011577
0,46,8,506,0.6414300605187762
0,46,9,507,-0.8103710726998404
0,47,0,509,-2.249727940088243
0,47,1,510,5.591500342282998
0,47,2,511,-0.21134944155263072
0,47,3,512,0.8622182963265854
0,47,4,513,-1.679322476085076
0,47,5,514,1.1139661070556497
0,47,6,515,2.0768352950940145
0,47,7,516,2.842386000674151
0,47,8,517,0.42904559068019443
0,47,9,518,-1.0212390105627924
0,48,0,520,2.5222366978820925
0,48,1,521,0.302128501954027
0,48,2,522,0.5768304213636739
0,48,3,523,2.595767269654268
0,48,4,524,-3.693584427934754
0,48,5,525,-0.24107131001055704
0,48,6,526,-1.5110498471659812
0,48,7,527,-1.4477883296539809
0,48,8,528,-1.4629600883299922
0,48,9,529,-0.2890197844640114
0,49,0,531,1.311663109997646
0,49,1,532,1.4606924599575062
0,49,2,533,-0.9459136039386888
0,49,3,534,-0.6809017817573717
0,49,4,535,2.281150782443871
0,49,5,536,-0.4856627780439233
0,49,6,537,-0.7130036223913869
0,49,7,538,-4.925289273990047
0,49,8,539,0.36686593815263036
0,49,9,540,0.596735131699101
0,50,0,542,0.21924537383846632
0,50,1,543,2.847834779152083
0,50,2,544,-1.0084302524038038
0,50,3,545,-3.951614433170981
0,50,4,546,1.4624207973882335
0,50,5,547,-0.8975865638955175
0,50,6,548,-4.3862718223705635
0,50,7,549,-0.33657058303765663
0,50,8,550,0.6801707962469026
0,50,9,551,-4.01503374833966
0,51,0,553,-0.5516835502056655
0,51,1,554,-1.738843984016971
0,51,2,555,1.0438314037803424
0,51,3,556,-0.3760416560568549
0,51,4,557,0.9705193043583464
0,51,5,558,0.19794021557644503
0,51,6,559,0.8259281722182507
0,51,7,560,-1.7322048340324943
0,51,8,561,-1.5749170029771697
0,51,9,562,-1.5723789337861458
0,52,0,564,2.1583222770965564
0,52,1,565,-1.788925306706928
0,52,2,566,1.0687791971532299
0,52,3,567,0.21606264099131525
0,52,4,568,-0.9415155406136586
0,52,5,569,1.1748856737421238
0,52,6,570,-0.5266423126953161
0,52,7,571,-0.1853228338134706
0,52,8,572,-0.18070047382470683
0,52,9,573,-0.5663322043501513
0,53,0,575,-1.6029964373133994
0,53,1,576,-1.805802231753696
0,53,2,577,0.9266619178498087
0,53,3,578,2.783047716990517
0,53,4,579,2.1149925428954726
0,53,5,580,-2.526185796827276
0,53,6,581,-0.2573849673741504
0,53,7,582,1.4514558880927781
0,53,8,583,0.6750458311422356
0,53,9,584,0.4345583774117661
0,54,0,586,0.7965994351715889
0,54,1,587,0.15621747302098443
0,54,2,588,1.0375594333014981
0,54,3,589,-2.6401448518778747
0,54,4,590,0.5584291005845468
0,54,5,591,-0.8431729791105697
0,54,6,592,-1.8348956582209148
0,54,7,593,-0.4349732699269876
0,54,8,594,1.0411938423918716
0,54,9,595,-2.636787125283646
0,55,0,597,0.5929986109233318
0,55,1,598,0.3484603619253171
0,55,2,599,1.1337704966875415
0,55,3,600,-0.3033525069450297
0,55,4,601,-2.1672179249798305
0,55,5,602,-0.6697560285635427
0,55,6,603,0.0891395039491511
0,55,7,604,-0.7629800743143056
0,55,8,605,0.12123538994077195
0,55,9,606,-0.5790742146304971
0,56,0,608,5.264445739858537
0,56,1,609,-0.8484402515595407
0,56,2,610,3.5662818153307034
0,56,3,611,-0.12051509695947493
0,56,4,612,-0.8062699007799587
0,56,5,613,0.14472155246965057
0,56,6,614,0.07560154144797027
0,56,7,615,-0.5332708876378158
0,56,8,616,0.5364883756778526
0,56,9,617,1.6809202835513433
0,57,0,619,-1.1284449134103671
0,57,1,620,1.6895603516146398
0,57,2,621,0.3143000295511429
0,57,3,622,-1.6341163553025557
0,57,4,623,-3.336778123216915
0,57,5,624,5.65486436204114
0,57,6,625,-4.311605848638914
0,57,7,626,-2.9260796122560504
0,57,8,627,0.801787878458606
0,57,9,628,-0.9719827565481849
0,58,0,630,-1.1336874396387009
0,58,1,631,0.3780430225544645
0,58,2,632,0.4356286078731546
0,58,3,633,0.7056214792339682
0,58,4,634,-0.11297302189739478
0,58,5,635,-5.064413602988463
0,58,6,636,-0.6797264162227015
0,58,7,637,2.925544808826968
0,58,8,638,2.1632592443654475
0,58,9,639,3.770230082119506
