mean_rew,mean_val
0.0012683281674981117,-0.05029531568288803
0.001077791559509933,0.13048449158668518
0.0008885919814929366,0.2973267138004303
0.0008923572604544461,0.4476643204689026
0.0013603676343336701,0.5912927985191345
0.0012596392771229148,0.7184018492698669
0.0018511374946683645,0.7552117705345154
0.0017653342802077532,0.7474071383476257
0.001843852922320366,0.7245999574661255
0.003098063636571169,0.7142568826675415
0.0034341122955083847,0.6898068189620972
0.003666176227852702,0.6955951452255249
0.005485437344759703,0.7179768681526184
0.005318094976246357,0.6743233799934387
0.006519213318824768,0.6283100247383118
0.006745343562215567,0.6152163743972778
0.0070452094078063965,0.6143685579299927
0.009215562604367733,0.6360365152359009
0.00915856845676899,0.702889621257782
0.010634856298565865,0.6993204951286316
0.011020051315426826,0.662862241268158
0.010360435582697392,0.6511324644088745
0.012219661846756935,0.6601815819740295
0.011937955394387245,0.6550900340080261
0.013735736720263958,0.6688978672027588
0.013615031726658344,0.6835352182388306
0.014323443174362183,0.6827198266983032
0.014132780022919178,0.6680018305778503
0.013878179714083672,0.68751460313797
0.015188837423920631,0.7036522030830383
0.015614628791809082,0.6919132471084595
0.016401277855038643,0.6794583201408386
0.015976907685399055,0.677416205406189
0.016313891857862473,0.6772438883781433
0.017810067161917686,0.6811511516571045
0.016872171312570572,0.6802366375923157
0.016586387529969215,0.6759947538375854
0.017571590840816498,0.6677420139312744
0.01837143301963806,0.6757286787033081
0.018703293055295944,0.6972960829734802
0.018354181200265884,0.6978580355644226
0.0186926182359457,0.6885427236557007
0.01890268549323082,0.6930972337722778
0.01901138201355934,0.7020444273948669
0.019428830593824387,0.687780499458313
0.019409136846661568,0.6711559295654297
0.01981539838016033,0.6636514663696289
0.020031824707984924,0.6724504828453064
0.020824426785111427,0.6753106713294983
0.020621927455067635,0.6793174147605896
0.02055167965590954,0.6819927096366882
0.02079092152416706,0.6792247891426086
0.02136479690670967,0.6822713613510132
0.021475112065672874,0.6854168772697449
0.021359337493777275,0.6844031810760498
0.021482715383172035,0.6777624487876892
0.021594349294900894,0.6739066243171692
0.021635914221405983,0.6711017489433289
