individual_id,fitness
0,-0.023610924663579398
1,-0.00014732721277032766
2,-0.05319150469476643
3,0.00044314016532173706
4,0.041419207016906046
5,-0.13116323073446837
6,0.002782285748926444
7,3.593042366712709e-05
8,8.3063802112149e-05
9,0.0006327285440071856
10,7.414138199471278e-05
11,0.00016735732825290454
12,-3.1146937752825224e-05
13,-0.0038608386504095514
14,-0.00010518881457542833
15,-0.015118415167524477
16,0.13509521376579078
17,0.00047587223594070666
18,0.0042184247746617776
19,-0.1146274401426818
20,-0.033823996061289066
21,0.024584432253461234
22,0.03831275832379355
23,-0.0005805859624518073
24,-0.15796882254824937
25,-0.0005455188691252943
26,-6.373801578529465e-06
27,0.07268329478305954
28,-0.00016255356313997493
29,-0.00028552111652188953
30,-0.00021165111486912136
31,0.0792520494609446
32,0.1035428327146775
33,3.9071565732944194e-05
34,0.04260676804691316
35,-0.0015957689565512384
36,-0.00034180351405006804
37,-0.00013482140087867078
38,-0.11459423158516684
39,0.0739442175120485
40,-0.1085253499031248
41,0.00013270355819488405
42,0.06350439248335617
43,0.00031525948307365597
44,0.05727889866756017
45,-0.0002364744338782948
46,-0.0003024046782096716
47,-2.7421711969607965e-05
48,-0.00025251961743775293
49,-7.924273641672641e-05
50,-0.0036624655495097265
51,-0.0002714722998922646
52,0.004584307030301105
53,0.04958187373000766
54,-0.0032843169676384
55,0.01627466752493055
56,0.09869090255598316
57,-0.10745872460712032
58,-1.2141599209390837e-05
59,-0.0011197433680204538
60,-0.151569686786776
61,-0.03568068611309895
62,-0.0018728156529175255
63,0.08544785793484323
64,0.029599507320123356
65,-0.0007734267417582041
66,-7.36400757230457e-05
67,0.012761361243600467
68,-8.933220282555943e-05
69,-0.07798164868278498
70,-0.00013108592446918477
71,7.402002294233461e-05
72,0.02919169712955556
73,-0.02680002055346751
74,0.0002894552941158045
75,-0.0011878070926876483
76,-0.000532206483239382
77,0.0002084838070080322
78,3.28718790184173e-05
79,0.10755813122963136
80,2.5285134678664813e-05
81,0.04126722622223414
82,0.00017030010647333424
83,0.03813370833606608
84,0.11723919532493628
85,0.047494493762282874
86,0.09324566390671077
87,-3.250825902143331e-05
88,0.06850758306446013
89,3.2044756320140366e-05
90,-0.0009019575542289077
91,0.15275024308453927
92,-0.1029647834413421
93,-0.10124524065582752
94,0.0011541572609430478
95,-0.11838020036267388
96,0.0003453694060217699
97,-8.799649360820066e-05
98,0.0001222926573342803
99,0.00050850373616107
100,0.00019046890287246782
101,0.00020018808546896558
102,0.00018204851969685996
103,0.01718191734166595
104,-0.0002962025398310156
105,-0.007277135421940039
106,-0.06599795114828202
107,0.005548357840910654
108,0.019029613344105915
109,0.00022290515951682577
110,0.00030824769750096285
111,0.050708268976811674
112,-3.0046652677466398e-05
113,-0.005830064784860679
114,1.1990310337255404e-05
115,0.0001745374450925924
116,0.04243311867826842
117,7.242346518064428e-05
118,-0.019872641456075507
119,-0.11737164788751178
120,-0.015376984887207092
121,0.04357697172279317
122,9.530725275275101e-05
123,0.0482300247825136
124,-0.0014394695972382299
125,0.026114819100843345
126,0.07144465276654506
127,2.5387558503468712e-05
128,0.0840832740262599
129,-0.0001013434207178911
130,-0.04579705283927114
131,-3.158716572601343e-05
132,0.0003080831084582731
133,-0.12092028422096267
134,0.0005137585872726658
135,0.022359486227935384
136,-0.09479816293191792
137,0.00010715014425609587
138,5.8594416996439794e-05
139,0.008672294293513752
140,0.11755058539601566
141,-0.00017416318566727818
142,0.012374814214957716
143,-6.941655159357907e-05
144,0.11359175146882171
145,0.02589769873817906
146,-0.019093944100637375
147,-0.029767319320363167
148,-0.05894927707158025
149,-0.14377311326348935
150,0.08312975480241627
151,-0.0030780298928567776
152,-0.0007191073402142145
153,0.13184370985420152
154,-0.11507328508678616
155,0.112020289695087
156,0.04392600279919148
157,0.05786286858557113
158,-0.0020663449278928436
159,0.07964362191865068
160,0.1319459943625124
161,-0.05601185903319075
162,0.10909784376266744
163,-0.000768489901825424
164,0.057967699040800805
165,-0.04658389428365018
166,0.019396971910880263
167,-2.63900973352868e-05
168,0.06073869339808987
169,-0.054342413546664
170,-0.00022092151866247994
171,0.000768988971055734
172,0.039723869192059905
173,-0.00012512662609399233
174,-0.0388193940889366
175,-0.0777112763439471
176,6.832942305167751e-05
177,1.5991679938014342e-05
178,-0.00017125983696437974
179,0.029800836478125387
180,0.0013103400595513154
181,-0.013955360907675393
182,0.10901753404034856
183,0.0010787316623702276
184,-0.11417346497466203
185,-7.37565948898053e-05
186,-0.07650866522654882
187,0.09723336408852809
188,-0.0003372594306901705
189,-0.076430637918526
190,-0.0003909239339293575
191,-0.02648470473411893
192,-0.013674656173352881
193,-0.00016845926890239876
194,8.079539158657717e-05
195,0.09190664932718991
196,0.0018424287850239696
197,-0.032709122969170196
198,0.10016910739698853
199,-0.1212592086750564
200,0.002549568132834426
201,0.004037153605958452
202,0.0026152012784864537
203,-0.010661771554550902
204,0.00022376387130683406
205,-0.002960984786260251
206,-4.2696904509547176e-05
207,0.12865242543752448
208,-0.028285163813175057
209,0.0997280526955706
210,0.14949869545049588
211,0.09123955638988072
212,-0.015776107204972797
213,6.937937416443452e-05
214,0.02331561876146716
215,-0.0016257251660518612
216,0.0014617486868356705
217,0.00012019484247879908
218,-0.16767989980925466
219,0.13053246420356848
220,-0.006378845250189211
221,-0.035014486463830104
222,0.05509019776361972
223,-0.15917892209276568
224,-0.0003611303727970999
225,-0.0006374546117408342
226,-0.14135582898998453
227,0.00034183483371902357
228,0.041520663985769105
229,-0.0006415945237704598
230,-0.03778622733040307
231,0.06739673616244111
232,4.865851764795527e-05
233,0.0003475425956993433
234,0.08701074951792077
235,0.0001095527176703942
236,-5.0718222425591154e-05
237,0.041829573828060136
238,-0.03139141789599548
239,0.0002922422473377595
240,-0.00018317304245661636
241,-1.4212866418698768e-05
242,-0.00024229741818091594
243,0.0008763598602064965
244,0.1209747527734385
245,0.034166025025117425
246,-0.14024450293398738
247,0.09015858392976848
248,0.077861664764756
249,6.933671469582748e-05
250,0.15550410208568854
251,1.442529734713106e-05
252,0.0003020771294509478
253,0.00015712614135345027
254,-0.07432900295025875
255,0.1245635997898702
256,-0.18634053197747674
257,-0.004659946311146385
258,-0.028556548664890945
259,-0.0035368177957917357
260,0.0012881585120198724
261,0.0009981798975557312
262,0.06292536319336929
263,0.0003800774967928425
264,0.013829130388668495
265,-0.0002260235911451103
266,7.989868616696538e-05
267,-0.0568667866947376
268,-0.0018469798217140843
269,-3.8809040923973304e-05
270,-0.014666768893096378
271,-0.0019489711154795225
272,-0.0010316400000204263
273,0.00011639927089005658
274,0.1210774359862126
275,0.11881165841201904
276,-0.14320717259587942
277,0.027286263265580056
278,-0.03728610951221939
279,-0.0013795495492169782
280,-0.059324012428362896
281,0.0018045744407368947
282,0.000510507059922588
283,0.13415531130313035
284,0.05637829122183986
285,-0.03894602086299348
286,0.0004784379021891966
287,0.04275860670502385
288,0.11404104993972278
289,0.075146670514377
290,0.00034754589233704225
291,-0.03010207823379158
292,0.0023311735655026367
293,0.03150428388317017
294,0.097056675538493
295,0.0870048180983648
296,-0.0012048097560420773
297,-0.07671085087009274
298,-0.17554980176949225
299,0.0004473288687844232
300,-0.00030620327398511726
301,-9.717022361376004e-05
302,-0.00023648680949207856
303,1.214397966983749e-05
304,-0.0010890381789056616
305,-0.00032733541019035195
306,0.0974731889863318
307,-0.003120898542057035
308,0.1235962510318811
309,-0.00041845259597468815
310,-0.001934662487432591
311,-0.00667423301911893
312,0.00019060327341033356
313,0.04104720251685147
314,-0.029791405180843136
315,-0.11188166431621446
316,-0.0010153824274874435
317,0.10784984435009078
318,0.15068454016957358
319,0.07511059872910208
320,0.06080482494929401
321,0.10337933018024353
322,0.10137971839182117
323,-0.01554624287741825
324,-0.0006995485142928248
325,0.10421068431902018
326,0.08486764025233962
327,0.15829342725373255
328,0.017912682832324903
329,0.003001487633916479
330,-0.0016888714183455195
331,0.09967578651091401
332,-0.003943592586958852
333,-0.13117788022168206
334,0.10004051680381443
335,-0.07809561195057065
336,-0.038637513224824865
337,0.018200574855119705
338,-0.0024755042956764173
339,0.06871702830178848
340,-0.06821164319215942
341,-0.0013439975438825885
342,-0.05187328875565581
343,-0.0006094201947681177
344,-0.0001564377839276404
345,0.001125010342943114
346,0.13810712369692418
347,0.08430437741323418
348,-0.000688344678854938
349,0.001088844088801444
350,0.032544648259747705
351,0.025549240267699426
352,0.06622784707704066
353,-0.0017646304036193217
354,-9.16889894218322e-05
355,-0.0003370672367708563
356,0.0011263836721370352
357,-0.025061739269457695
358,-0.00014147029530915678
359,-0.038047338657547135
360,-0.12313106050407017
361,0.09114850655332701
362,-0.0011449455636139225
363,-0.03345952979423751
364,-0.01850276314674292
365,-0.08065461197594431
366,0.05956894325781344
367,0.0006795949515808202
368,0.0863104017191095
369,0.028169689620771248
370,0.04068650006637271
371,8.788807410066053e-05
372,0.10261998211429502
373,-0.0016586547368668825
374,-0.03206302063772695
375,-0.09038556982874617
376,0.11077601560489586
377,0.15715444207403212
378,0.04325238677946527
379,-0.02502213595748333
380,0.06943844323413535
381,-0.00028194309454548927
382,-0.031324987267030625
383,-0.08080788963248772
384,0.061860450013063686
385,0.05891819556894035
386,0.1531031061970551
387,0.08177817307419656
388,0.0009274074593343812
389,-0.0016726009020660987
390,0.11275345637275952
391,-0.0005788341856718809
392,-0.0002477627260391238
393,0.1593686435014179
394,0.0018133297443437557
395,0.11304836286694996
396,-0.0009804327433765303
397,0.11175018971484615
398,0.09582144056234809
399,-0.0004971785521062089
400,0.059988668332315996
401,0.10640248698339175
402,0.10599570136341915
403,0.00035523604003163956
404,0.13843500904952766
405,0.08987458282486657
406,0.08480150513521917
407,-0.001901062282298395
408,0.11178424007131811
409,0.01617285725311708
410,0.10303203378330189
411,0.08279469971088692
412,-0.005578950963618948
413,-0.00044722693032210603
414,0.06707583818444628
415,-0.001412617631314672
416,0.10842157285830346
417,0.062218997089850764
418,-0.059219768068778544
419,0.15663160224149186
420,0.0010815382915856236
421,-0.014096488991129821
422,-0.0012566227321112872
423,0.00036510993406695114
424,0.0009606207537968814
425,0.09479972409694207
426,-0.0038559305323670467
427,0.08338443733844679
428,0.0010292887802652029
429,0.007818075242047196
430,0.001236948818423983
431,0.0016636657189705167
432,0.1294171156353813
