mean_rew,mean_val
0.003249197034165263,0.24710771441459656
0.0036250140983611345,0.4319608807563782
0.0030204239301383495,0.5135825872421265
0.0038990534376353025,0.5218147039413452
0.004325995687395334,0.4516650140285492
0.0030017150565981865,0.43905457854270935
0.003636545268818736,0.4793594479560852
0.0037112620193511248,0.5505467057228088
0.003775108139961958,0.582611083984375
0.004260203801095486,0.5671111345291138
0.0041606128215789795,0.5523597002029419
0.003638514084741473,0.5162394642829895
0.004903656430542469,0.5253764390945435
0.0050262706354260445,0.5414515137672424
0.004790172912180424,0.598551869392395
0.007050864398479462,0.5922212600708008
0.006718044634908438,0.5373013615608215
0.008473912253975868,0.5382817387580872
0.009987348690629005,0.5286173820495605
0.007504174020141363,0.4916354715824127
0.009528526104986668,0.5081971287727356
0.009385943412780762,0.5114307403564453
0.0116861741989851,0.49141818284988403
0.016750868409872055,0.45096278190612793
0.016429798677563667,0.4762645363807678
0.02268225885927677,0.47918176651000977
0.02256041206419468,0.475666344165802
0.02432248368859291,0.46297121047973633
0.030018335208296776,0.48813915252685547
0.032463155686855316,0.47682085633277893
0.030567269772291183,0.46097859740257263
0.035140715539455414,0.41440463066101074
0.036553043872117996,0.3830249011516571
0.03754272311925888,0.4104205071926117
0.038698337972164154,0.44453588128089905
0.03957922384142876,0.43197622895240784
0.035314373672008514,0.4097484052181244
0.03697635978460312,0.40592160820961
0.03639189526438713,0.44642090797424316
0.038143593817949295,0.43472474813461304
0.038638997822999954,0.3959335684776306
0.038421474397182465,0.4153963029384613
0.036756616085767746,0.43317994475364685
0.039751067757606506,0.47554606199264526
0.037319183349609375,0.44096407294273376
0.03934643790125847,0.44334226846694946
0.04078344255685806,0.4486093521118164
0.04085139185190201,0.4117650091648102
0.03857899829745293,0.3835773766040802
0.04337629675865173,0.4695732593536377
0.038038305938243866,0.4085559844970703
0.04126015305519104,0.43101754784584045
0.03850700333714485,0.40399256348609924
0.04204150289297104,0.4428626596927643
0.03747624158859253,0.37118950486183167
0.03964380919933319,0.4452264904975891
0.03932873159646988,0.4498353600502014
0.03921031206846237,0.4697726368904114
