mean_rew,mean_val
0.010378246195614338,-0.13702473044395447
0.011432750150561333,0.02730199322104454
0.009743980132043362,0.14682596921920776
0.01030498743057251,0.29048338532447815
0.008576720021665096,0.40417298674583435
0.010324686765670776,0.35836294293403625
0.010372430086135864,0.49391311407089233
0.011131170205771923,0.46216025948524475
0.00926732737571001,0.4906919002532959
0.010740012861788273,0.47457820177078247
0.00992674846202135,0.5075646638870239
0.009684662334620953,0.49635523557662964
0.011113676242530346,0.47957944869995117
0.01079471968114376,0.5111590027809143
0.009787152521312237,0.5872978568077087
0.011305510997772217,0.5548651814460754
0.011715754866600037,0.5317190289497375
0.011515435762703419,0.5346654653549194
0.010041281580924988,0.5170571208000183
0.010125508531928062,0.5310173630714417
0.010798761621117592,0.5371564030647278
0.008843372575938702,0.6087730526924133
0.01047741062939167,0.5926163196563721
0.009395833127200603,0.5866495966911316
0.011684230528771877,0.5793200135231018
0.011109288781881332,0.6205364465713501
0.01071553211659193,0.6090351343154907
0.008710000663995743,0.5638542771339417
0.010726756416261196,0.5547999143600464
0.011943824589252472,0.5312181711196899
0.01208630483597517,0.5597754716873169
0.011245992965996265,0.5450050830841064
0.009072761051356792,0.5337801575660706
0.011469410732388496,0.549378514289856
0.010965120978653431,0.54120934009552
0.01100990641862154,0.5270969271659851
0.01158301904797554,0.5503947138786316
0.011235082522034645,0.5823907852172852
0.011591924354434013,0.5274822115898132
0.011128528974950314,0.5113391280174255
0.011268382892012596,0.4812617897987366
0.013033723458647728,0.47651296854019165
0.012193947099149227,0.48672905564308167
0.01131211407482624,0.5007070899009705
0.011990564875304699,0.529033362865448
0.011991445906460285,0.5488852858543396
0.014063457027077675,0.5451251864433289
0.013013248331844807,0.5693897008895874
0.013509673997759819,0.5514813661575317
0.013280768878757954,0.5265894532203674
0.012806609272956848,0.5159121751785278
0.01413117628544569,0.5193325281143188
0.014776283875107765,0.5201456546783447
0.012812967412173748,0.5183921456336975
0.014689537696540356,0.5234292149543762
0.012547137215733528,0.516828715801239
0.014034310355782509,0.5220521092414856
0.013507924973964691,0.5258370041847229
