mean_rew,mean_val
0.0038056776393204927,0.11199019104242325
0.0032635189127177,0.27704399824142456
0.003708384931087494,0.44819575548171997
0.0031412257812917233,0.528020441532135
0.0021569388918578625,0.5217275619506836
0.002468188526108861,0.5583913922309875
0.003110026940703392,0.5110900402069092
0.0036195102147758007,0.4291463792324066
0.0034800362773239613,0.44749513268470764
0.003242379752919078,0.4515579640865326
0.0033052582293748856,0.47963786125183105
0.0028442281764000654,0.47074198722839355
0.0038863536901772022,0.49242982268333435
0.003901490243151784,0.5418322682380676
0.0047018444165587425,0.5544582605361938
0.0030860439874231815,0.5348353385925293
0.003976740874350071,0.530363917350769
0.005289880093187094,0.5529009699821472
0.005213289055973291,0.5264431238174438
0.008770606480538845,0.4664996266365051
0.008630846627056599,0.43691539764404297
0.011835990473628044,0.45222386717796326
0.012365066446363926,0.5283822417259216
0.014411861076951027,0.5396235585212708
0.019284874200820923,0.45632410049438477
0.019930239766836166,0.44101589918136597
0.020635247230529785,0.48138147592544556
0.020367907360196114,0.5028384923934937
0.02082493156194687,0.46752676367759705
0.023187944665551186,0.45539340376853943
0.023190662264823914,0.44242429733276367
0.02544303610920906,0.4629124701023102
0.026697024703025818,0.4626976549625397
0.028820980340242386,0.4533803462982178
0.028154682368040085,0.42909327149391174
0.02860676869750023,0.44692444801330566
0.028652552515268326,0.4651280343532562
0.03277207538485527,0.4726172387599945
0.03105391003191471,0.4547043442726135
0.030869409441947937,0.4227472245693207
0.03138791769742966,0.41863736510276794
0.03192450478672981,0.45302343368530273
0.0346125103533268,0.47918805480003357
0.03651181608438492,0.4891601502895355
0.03540607541799545,0.49218544363975525
0.03487655892968178,0.4940558969974518
0.037296537309885025,0.49625319242477417
0.035685427486896515,0.4814285337924957
0.03709809482097626,0.48998770117759705
0.03671488165855408,0.4854753613471985
0.038171954452991486,0.4853060841560364
0.03850111737847328,0.4862706661224365
0.04057901352643967,0.4956112802028656
0.04030386358499527,0.4859601855278015
0.04222683981060982,0.468773752450943
0.04110628738999367,0.4525131285190582
0.04258815571665764,0.44531041383743286
0.04418504610657692,0.44303569197654724
