individual_id,fitness
0,0.05392553892653104
1,0.2842808019438019
2,0.9719132038339227
3,0.17151956837803134
4,-0.24047578884819218
5,-0.1168081155656433
6,-0.0787633121176749
7,-0.08995726407634969
8,0.02937403379133159
9,-0.08662896282805331
10,0.2332797202878
11,-0.2521382174511455
12,0.2756667886277896
13,-0.1528737211826462
14,-0.08366705362411098
15,-0.09669148089646748
16,-0.18688789169873285
17,-0.28447379045443955
18,0.2210117972249635
19,-0.2598305247162931
20,0.029406300778004102
21,0.156118025374767
22,-0.25839506306559773
23,-0.05377654798779628
24,0.21187444930382981
25,0.1675410467501418
26,-0.03606619811155316
27,0.17808432849023467
28,-0.11935629967638486
29,-0.06083284378324344
30,0.1646359687982783
31,0.1241164239148794
32,-0.1049403996352185
33,0.15078885417125895
34,1.4721824956214518
35,-0.19020606645263877
36,-0.041367136307186005
37,-0.10865348582693311
38,0.2045942432080826
39,0.10139466459494687
40,-0.11316953547397259
41,0.1651527796619641
42,0.3395177517199778
43,-0.057077022462413335
44,-0.11515944314723378
45,-0.004349458228951303
46,0.30616304653918947
47,0.0033843506287448144
48,0.4031489878277768
49,0.6714493119361746
50,-0.2816670185140406
51,8.383568450495704e-06
52,-0.6989345668235105
53,0.20304805267471437
54,-0.012165390313626068
55,0.1877332043779708
56,-0.4698401932134581
57,-0.2563546533601496
58,0.028014897812753015
59,0.6309398593348385
60,0.14768428738014083
61,-0.3112568265826104
62,-0.11634234840806383
63,-0.016548750583520642
64,-0.006979118664251466
65,-0.21168285354180777
66,0.10304753557569148
67,0.1977798216727002
68,0.021596381981209757
69,-0.1182536761148123
70,0.061434250907816526
71,0.2215774781997973
72,0.8752903685379833
73,0.14100224756223534
74,-0.1500785238772525
75,0.011164618792372044
76,0.2763542076505732
77,0.17172620947443534
78,0.019976792763632872
79,-0.20768802894242985
80,0.5261176601117852
81,-0.003449112480365557
82,-0.17754064664211175
83,-0.008730472214439525
84,-0.1968814715175646
85,-0.1876767924739348
86,-0.15035263025098694
87,0.006134551057931019
88,0.19804736344598897
89,-0.529968969070719
90,0.034054750007175644
91,-0.2094073124952101
92,-0.2164243405223865
93,0.4359526281312084
94,-0.19635234723116846
95,-0.035539608043047954
96,-0.20804305360962722
97,0.049059772650613634
98,-0.5798867804479879
99,0.037694471414970857
100,-0.3659708217434271
101,-0.05480956728058755
102,0.12294671674005675
103,0.039931222225651444
104,0.0016000824510035536
105,0.04147283699295711
106,0.39984942024827486
107,0.20999326625183262
108,0.08292749806799708
109,0.05568496229617356
110,-0.1609361483390926
111,0.22074072662458433
112,0.07849872771640796
113,0.08271556802620697
114,0.17546222015085985
115,0.22221896203999342
116,0.00932056726686124
117,-0.11773276289411816
118,0.18197664481263512
119,0.163773414313352
120,-0.10172391264452263
121,-0.1309487107966556
122,0.07076973847706824
123,0.03345500590232378
124,-0.1519636001072992
125,-0.10686530517562291
126,-0.318055678135018
127,0.005131568319390878
128,0.2812340065273603
129,-0.015663899483641774
130,0.13863481484677015
131,0.3092449492630025
132,0.24282403733299926
133,0.1895698186194821
134,-0.24507906427186685
135,-0.011803550668278151
136,-0.18414583154739622
137,-0.37472453930530164
138,-0.20149491151824045
139,0.09164670184729685
140,0.1496286563110409
141,-0.11851548840252571
142,-0.014384822998619307
143,-0.18901884469200408
144,0.21496408916368706
145,0.11067122447443722
146,-0.09334649759789454
147,-0.023057635625415823
148,-0.0009452913576461219
149,-0.25080223827880355
150,0.11099105798316866
151,0.20219103269950758
152,0.12629281622338495
153,0.05751377337135952
154,0.16552911159294878
155,-0.2618572150787295
156,0.17934469482313742
157,-0.8691117848243483
158,0.03526319576592052
159,0.5367302940756756
160,0.004848569495086247
161,0.0523324340375349
162,0.07264191067480127
163,0.11459262917594402
164,-0.2255519831827117
165,-0.9193736735364406
166,-0.31236272578845514
167,-0.7961827852129437
168,0.005515176696399449
169,-0.10563298174117888
170,0.06641402653960027
171,0.2904074347864133
172,-0.0003025738523367849
173,-0.5167304951560057
174,-0.30620428307845426
175,-0.19504617533156526
176,-0.23516475146814242
177,0.15901862101439018
178,0.16763922083342528
179,0.4715200416837227
180,0.23722389516145947
181,0.5963120667799839
182,-0.22803575213064353
183,0.088240768552518
184,0.7463331240164113
185,0.6850389522628575
186,-0.29323117658313885
187,-0.2140189581770059
188,-0.17706769125410174
189,0.2873604110034964
190,-0.20251255327981296
191,-0.38193854761333296
192,-0.44341096223065424
193,-0.003917620007457323
194,-0.030248842803900833
195,0.29691095357743624
196,0.19251713195342074
197,0.17518543283365196
198,0.16541059904082586
199,-0.06972292802178637
200,-0.003814527981361407
201,-0.09925255525713605
202,0.08061774620316883
203,-0.03659560325426242
204,-0.18170502790348203
205,-0.9934564486690758
206,-0.14327566269782632
207,-0.35881279293689083
208,-0.3511969553989962
209,-0.3341670837335595
210,-0.3615707354955807
211,0.02188900725333781
212,0.2839435876634429
213,0.03751922184717578
214,0.1340586805151619
215,-0.07446492139145394
216,-0.4812380833605445
217,0.06617358495789406
218,-0.1312342637213074
219,0.0222636394066158
220,0.15794497437338773
221,0.13201372347462603
222,0.03364357205570845
223,0.04711960288394968
224,0.02963651763989006
225,-0.9164944256143691
226,-1.0104531901579699
227,0.21797393281941346
228,0.20950571475376686
229,-0.322933578092666
230,0.29551271399935974
231,0.23099056921762612
232,0.23906414065672105
233,-1.8752762045843159
234,-0.1515089434807947
235,0.036238179261493475
236,-0.2567207078904947
237,0.18672061189506525
238,-0.2607263979625523
239,0.383948186423271
240,0.5602436639216475
241,-0.032964964134742564
242,-0.05679079546562768
243,0.3978060959129066
244,0.08144403049738862
245,0.0993394530125021
