mean_rew,mean_val
0.003228063229471445,-0.009905675426125526
0.003024047939106822,0.13563480973243713
0.004058173391968012,0.2945021390914917
0.004278074484318495,0.43346482515335083
0.0030870973132550716,0.5518951416015625
0.004602826200425625,0.5846338272094727
0.0049780081026256084,0.5493441820144653
0.0052032372914254665,0.5308734178543091
0.004870665725320578,0.5607928037643433
0.0038745298516005278,0.5401929616928101
0.0050848848186433315,0.5122096538543701
0.005102432798594236,0.4771326184272766
0.004405084997415543,0.4824562668800354
0.003581267548725009,0.5297686457633972
0.004182314500212669,0.5248197317123413
0.003808695822954178,0.5203545093536377
0.005920845549553633,0.526684045791626
0.0046091764234006405,0.5733934640884399
0.004725564271211624,0.5507929921150208
0.005538870580494404,0.4810374677181244
0.006329424679279327,0.46569323539733887
0.0058463504537940025,0.4823479652404785
0.006409992929548025,0.4364093244075775
0.007082459982484579,0.5024751424789429
0.008034836500883102,0.4892657399177551
0.010031512007117271,0.46353763341903687
0.010497142560780048,0.47095054388046265
0.00988905318081379,0.4615756869316101
0.01121331937611103,0.4900498390197754
0.012017501518130302,0.5246553421020508
0.01535680703818798,0.5142443180084229
0.01574748381972313,0.46592703461647034
0.016565699130296707,0.4821208119392395
0.018849486485123634,0.4357219338417053
0.018201204016804695,0.49507227540016174
0.019072536379098892,0.5182954668998718
0.02025712840259075,0.49598485231399536
0.021892625838518143,0.4834814667701721
0.020259052515029907,0.4968966841697693
0.023196829482913017,0.5165354609489441
0.022426296025514603,0.5074662566184998
0.026158984750509262,0.49438780546188354
0.02673308551311493,0.44810670614242554
0.03087613917887211,0.46554213762283325
0.028343981131911278,0.47688955068588257
0.029146522283554077,0.4755924344062805
0.030238285660743713,0.47202253341674805
0.0285126231610775,0.468832790851593
0.028722897171974182,0.47273868322372437
0.027391189709305763,0.4802965521812439
0.027031689882278442,0.4658072888851166
0.03166089951992035,0.4931418001651764
0.028893494978547096,0.5158601403236389
0.03116871975362301,0.5289614796638489
0.029631992802023888,0.5175080895423889
0.03136356547474861,0.517277717590332
0.03288426622748375,0.5041664838790894
0.03129114583134651,0.4568687975406647
