mean_rew,mean_val
0.004227993078529835,0.45830637216567993
0.0038713745307177305,0.461916983127594
0.004027178045362234,0.5520387887954712
0.0037629243452101946,0.567681074142456
0.004252400249242783,0.6196845173835754
0.004482864402234554,0.6048204898834229
0.0036138284485787153,0.5437772870063782
0.004258585628122091,0.4676656723022461
0.004088359419256449,0.44390520453453064
0.005106796510517597,0.47166889905929565
0.0032402880024164915,0.5423620343208313
0.004469669423997402,0.6239732503890991
0.0032790410332381725,0.6112219095230103
0.003806640626862645,0.5638631582260132
0.00489348080009222,0.5205433368682861
0.004073021933436394,0.5320577025413513
0.004469113424420357,0.5694156885147095
0.003798059420660138,0.517525315284729
0.005105062387883663,0.5583078861236572
0.006047114264219999,0.5440402030944824
0.005919796414673328,0.5229190587997437
0.004628166556358337,0.4984545111656189
0.00463216844946146,0.5191360712051392
0.005183202214539051,0.5495613217353821
0.006681435741484165,0.5240170359611511
0.005213593132793903,0.5154445171356201
0.005408556666225195,0.4998292922973633
0.005652328487485647,0.4841226041316986
0.006469602696597576,0.48758116364479065
0.007313666399568319,0.48721542954444885
0.00651343772187829,0.46709054708480835
0.008177356794476509,0.4466613829135895
0.00811419915407896,0.46841567754745483
0.008946416899561882,0.5238001942634583
0.00742943212389946,0.5219534039497375
0.007857980206608772,0.5453101992607117
0.00918380357325077,0.5358598232269287
0.00996527262032032,0.4971960186958313
0.012654131278395653,0.49055713415145874
0.012086805887520313,0.5191484689712524
0.011564265005290508,0.49638253450393677
0.013875169679522514,0.523332417011261
0.012218693271279335,0.48850083351135254
0.01197502575814724,0.47486019134521484
0.0150437131524086,0.4880385994911194
0.016932178288698196,0.5418205261230469
0.015520857647061348,0.5041240453720093
0.018243536353111267,0.49901723861694336
0.01753590628504753,0.4406638741493225
0.020655980333685875,0.5275223851203918
0.01937844045460224,0.41352957487106323
0.0211636982858181,0.4806830883026123
0.02362370304763317,0.46451348066329956
0.018588637933135033,0.40707701444625854
0.022084388881921768,0.4049941897392273
0.02079085446894169,0.46465030312538147
0.021956561133265495,0.4237971901893616
0.020806903019547462,0.38240739703178406
