mean_rew,mean_val
0.0010124263353645802,-0.0440015010535717
0.0010498350020498037,0.09935252368450165
0.001367998425848782,0.2709205746650696
0.0009610014967620373,0.409662663936615
0.0009466608171351254,0.5433421730995178
0.0010932995937764645,0.6972150802612305
0.0012481397716328502,0.8015574216842651
0.0009086903883144259,0.7863807082176208
0.0007653233478777111,0.7391069531440735
0.001671442063525319,0.7120699286460876
0.0012016219552606344,0.7154467105865479
0.0016575942281633615,0.753524661064148
0.0016260535921901464,0.7788141965866089
0.002049872186034918,0.7511934638023376
0.002256300300359726,0.7314988374710083
0.0029728543013334274,0.720910906791687
0.0034183275420218706,0.7304675579071045
0.0038372694980353117,0.7473822832107544
0.0032476368360221386,0.7274914383888245
0.003778791753575206,0.702392041683197
0.00385691924020648,0.7090982794761658
0.004373903386294842,0.708377480506897
0.005042119883000851,0.706248939037323
0.006391534116119146,0.7016220092773438
0.006051033269613981,0.6973279118537903
0.006759040988981724,0.6919468641281128
0.006961102597415447,0.6994876861572266
0.008038712665438652,0.6976200938224792
0.007865924388170242,0.6856509447097778
0.008443769998848438,0.7063500285148621
0.00876179151237011,0.7317535877227783
0.009280666708946228,0.7155649065971375
0.009303300641477108,0.6958833932876587
0.00942588783800602,0.666452944278717
0.010148083791136742,0.6501307487487793
0.010731460526585579,0.6673833131790161
0.011214767582714558,0.7012333273887634
0.011419201269745827,0.7044984102249146
0.011979170143604279,0.6901296973228455
0.012070352211594582,0.6864281892776489
0.013264017179608345,0.680023193359375
0.013626476749777794,0.6755695343017578
0.013757025822997093,0.6826139688491821
0.013991288840770721,0.6839385032653809
0.014240418560802937,0.6777680516242981
0.01416393555700779,0.6682367324829102
0.014736655168235302,0.6734515428543091
0.015086057595908642,0.6668936610221863
0.014571649953722954,0.6592691540718079
0.015298488549888134,0.6670973896980286
0.01528042834252119,0.6733038425445557
0.015131080523133278,0.6702969670295715
0.0159300584346056,0.6675392389297485
0.015565167181193829,0.6738759279251099
0.016353627666831017,0.6740289926528931
0.016281476244330406,0.6682961583137512
0.016834339126944542,0.6622818112373352
0.016934607177972794,0.6606067419052124
