mean_rew,mean_val
0.003058196511119604,0.08334873616695404
0.002618571277707815,0.24187931418418884
0.003454872639849782,0.39662644267082214
0.002870329422876239,0.5431281328201294
0.002391577698290348,0.6179764270782471
0.002488831290975213,0.6384700536727905
0.0028625812847167253,0.6533323526382446
0.0025644542183727026,0.6168464422225952
0.0035861327778548002,0.5896976590156555
0.0033931522630155087,0.5790034532546997
0.0039710174314677715,0.6053638458251953
0.005620096810162067,0.6315020322799683
0.004406574182212353,0.5866010189056396
0.0064627318643033504,0.5792547464370728
0.00787564180791378,0.6051618456840515
0.009300564415752888,0.5871397256851196
0.009572437033057213,0.5528186559677124
0.01211978867650032,0.5099008679389954
0.012027084827423096,0.5243363380432129
0.013646687380969524,0.5620870590209961
0.01578783243894577,0.5193709135055542
0.016477668657898903,0.5223644971847534
0.01809978485107422,0.5453981161117554
0.019877981394529343,0.5110763311386108
0.021086763590574265,0.4732626974582672
0.020999422296881676,0.48997387290000916
0.024504106491804123,0.5480777025222778
0.02390153519809246,0.5662165284156799
0.026137743145227432,0.5813804864883423
0.026339435949921608,0.5581856966018677
0.027764033526182175,0.4904116094112396
0.028126675635576248,0.4824885427951813
0.030791351571679115,0.4629746377468109
0.03099256381392479,0.46416154503822327
0.03223807364702225,0.5058892965316772
0.032769836485385895,0.5242754817008972
0.03328296169638634,0.5026146769523621
0.033369772136211395,0.5100191831588745
0.03318864107131958,0.5011361241340637
0.03530624508857727,0.4567233622074127
0.03484400734305382,0.4319540858268738
0.033836934715509415,0.44537171721458435
0.0357089638710022,0.4715084433555603
0.03658653050661087,0.49291056394577026
0.03641141578555107,0.48663192987442017
0.03715071082115173,0.4650571346282959
0.03747330605983734,0.4452400207519531
0.038397785276174545,0.44329920411109924
0.037160370498895645,0.4543240964412689
0.038549505174160004,0.46586185693740845
0.038988422602415085,0.4649513363838196
0.03892126306891441,0.46059712767601013
0.03777910768985748,0.4653957486152649
0.03861213102936745,0.47444668412208557
0.03898964449763298,0.4809773862361908
0.039759568870067596,0.4800776541233063
0.040099263191223145,0.48167920112609863
0.039891090244054794,0.47791966795921326
