mean_rew,mean_val
0.0026165128219872713,-0.17339244484901428
0.0030033490620553493,0.017663460224866867
0.0025915938895195723,0.18209925293922424
0.0024961470626294613,0.33338165283203125
0.003006159095093608,0.4704277515411377
0.0028073180001229048,0.6049109697341919
0.0022036354057490826,0.6276415586471558
0.002787818666547537,0.5831466913223267
0.0028262536507099867,0.5796660780906677
0.003189983544871211,0.5496301651000977
0.002216979395598173,0.5641344785690308
0.0039773122407495975,0.5672976970672607
0.004379825666546822,0.5682666897773743
0.0042084283195436,0.6171095371246338
0.005751166492700577,0.642964243888855
0.004082364495843649,0.5850623846054077
0.005602821242064238,0.54373699426651
0.004624614957720041,0.5307732820510864
0.006455520633608103,0.5041740536689758
0.0059066154062747955,0.5042263269424438
0.007718822453171015,0.5657970905303955
0.0066226087510585785,0.6119373440742493
0.008648199960589409,0.5951889753341675
0.00930303055793047,0.5859513282775879
0.009307604283094406,0.5873671174049377
0.010912304744124413,0.5604750514030457
0.009963192977011204,0.5706823468208313
0.012713616713881493,0.5852019190788269
0.012797651812434196,0.5935033559799194
0.01358848623931408,0.5808855891227722
0.01693972386419773,0.5775907635688782
0.016748130321502686,0.5331471562385559
0.01977248303592205,0.4895157217979431
0.021559320390224457,0.49563735723495483
0.02341870777308941,0.49598655104637146
0.024153979495167732,0.5046792030334473
0.024678722023963928,0.5162559151649475
0.0266095157712698,0.5254664421081543
0.02738681063055992,0.5808166861534119
0.027825230732560158,0.5858649611473083
0.03075910545885563,0.5325188040733337
0.02974928542971611,0.4700230658054352
0.03032654896378517,0.5216567516326904
0.0306257251650095,0.5420971512794495
0.030240869149565697,0.5146694183349609
0.03390733152627945,0.55096834897995
0.032627712935209274,0.5411328077316284
0.03272548317909241,0.5376402139663696
0.03141020983457565,0.5197239518165588
0.03174876421689987,0.5276412963867188
0.032173387706279755,0.5541205406188965
0.0333385244011879,0.5778511166572571
0.03317951411008835,0.5766578912734985
0.0346197634935379,0.563764750957489
0.0330800898373127,0.553156316280365
0.03469007834792137,0.545873761177063
0.035539593547582626,0.5373889207839966
0.03529815003275871,0.5395747423171997
