mean_rew,mean_val
0.0009441990405321121,0.05813152343034744
0.0009560710750520229,0.2647479176521301
0.0012256763875484467,0.4145469069480896
0.0007953946478664875,0.5901835560798645
0.001533895032480359,0.6940298080444336
0.001490687602199614,0.7956677675247192
0.001692252466455102,0.7781175374984741
0.0013419913593679667,0.7115750312805176
0.001961433095857501,0.7251670360565186
0.0016562814125791192,0.7168905138969421
0.0018428098410367966,0.7383601069450378
0.0020992052741348743,0.7477495074272156
0.002210308099165559,0.7380983829498291
0.002155531896278262,0.7489081621170044
0.0027491580694913864,0.7267162799835205
0.003430612850934267,0.7133830785751343
0.004250953905284405,0.7225778698921204
0.004519316833466291,0.7046880125999451
0.005089770071208477,0.6871798634529114
0.005623094271868467,0.7128702402114868
0.006580913905054331,0.709057629108429
0.0071236914955079556,0.6962658166885376
0.0074776457622647285,0.6740671396255493
0.008242210373282433,0.6543289422988892
0.008220246993005276,0.6764926910400391
0.00973305944353342,0.7061973810195923
0.01002406980842352,0.6957332491874695
0.01037396490573883,0.6750912666320801
0.011145776137709618,0.6946419477462769
0.010505596175789833,0.6960452795028687
0.010938300751149654,0.676550030708313
0.010987890884280205,0.662760853767395
0.011240201070904732,0.6624183654785156
0.012342344038188457,0.665849506855011
0.011975353583693504,0.6788359880447388
0.012414875440299511,0.6868153214454651
0.011966236867010593,0.6754308938980103
0.012418792583048344,0.6524841785430908
0.013116049580276012,0.6434763669967651
0.01341652125120163,0.6560015082359314
0.01290847547352314,0.674835205078125
0.013310755603015423,0.6694737076759338
0.013103790581226349,0.6525143384933472
0.013007180765271187,0.6507514119148254
0.013502557761967182,0.6607102751731873
0.013685459271073341,0.6579450964927673
0.01363074965775013,0.640449047088623
0.013118336908519268,0.6358774900436401
0.013693171553313732,0.6459785103797913
0.014429530128836632,0.6602339148521423
0.013939782977104187,0.6632679104804993
0.0138608543202281,0.6565388441085815
0.014540830627083778,0.6545476913452148
0.01470925472676754,0.6567277908325195
0.014979871921241283,0.6580871939659119
0.015114227309823036,0.6494687795639038
0.015085950493812561,0.6435550451278687
0.015490280464291573,0.6411125659942627
