mean_rew,mean_val
0.0011371482396498322,0.26397261023521423
0.0006270511657930911,0.42659297585487366
0.001162002794444561,0.5621646046638489
0.0010066163958981633,0.6983445882797241
0.0008348358096554875,0.7201331853866577
0.0012199986958876252,0.7403178215026855
0.001366540091112256,0.7534087896347046
0.001332793035544455,0.762834370136261
0.0010562245734035969,0.7687980532646179
0.0012849726481363177,0.7376351356506348
0.0016236904775723815,0.701805591583252
0.0028416188433766365,0.677903413772583
0.0030476010870188475,0.7073051333427429
0.0021565190982073545,0.781104564666748
0.0028826966881752014,0.7444037199020386
0.0027032920625060797,0.6931228637695312
0.0027955682016909122,0.6832560300827026
0.0031514340080320835,0.6763428449630737
0.004806965589523315,0.6971379518508911
0.006409595720469952,0.7113907933235168
0.007613014429807663,0.6837462186813354
0.007207849062979221,0.6176663637161255
0.008396046236157417,0.6412191390991211
0.009067622013390064,0.6618834733963013
0.010168604552745819,0.6863238215446472
0.010254116728901863,0.7123349905014038
0.011760391294956207,0.7007393836975098
0.012850133702158928,0.643177330493927
0.012399820610880852,0.6353909373283386
0.013272707350552082,0.6542158126831055
0.013549226336181164,0.6751517057418823
0.013094713911414146,0.6902912259101868
0.013495315797626972,0.6703121066093445
0.01378448586910963,0.6704604625701904
0.014547305181622505,0.669134259223938
0.015217648819088936,0.6575222611427307
0.01489829458296299,0.6584464907646179
0.01522101741284132,0.6687955856323242
0.01592125929892063,0.6721354126930237
0.014813783578574657,0.6777684092521667
0.015734853222966194,0.6778485178947449
0.015935730189085007,0.678043007850647
0.01569337211549282,0.6786448359489441
0.01608068123459816,0.682456910610199
0.016453659161925316,0.674306333065033
0.016441717743873596,0.6447471976280212
0.016257578507065773,0.6467636823654175
0.01678839698433876,0.6629699468612671
0.016688872128725052,0.6739110946655273
0.017283771187067032,0.6721304655075073
0.016770873218774796,0.6705247759819031
0.017395896837115288,0.666358232498169
0.017264116555452347,0.6537355184555054
0.01743118092417717,0.6529923677444458
0.01776980049908161,0.655444324016571
0.017891064286231995,0.6555765867233276
0.018068337813019753,0.6582085490226746
0.017763156443834305,0.660551905632019
