mean_rew,mean_val
0.0027488816995173693,-0.06833302974700928
0.0026578176766633987,0.08660763502120972
0.0033152461983263493,0.2301846742630005
0.002705635968595743,0.3765881061553955
0.002466294215992093,0.49213194847106934
0.0030706911347806454,0.5892549753189087
0.0035263895988464355,0.623494029045105
0.003428726689890027,0.5895990133285522
0.003117916639894247,0.5574342608451843
0.002742699347436428,0.5800961852073669
0.0032629177439957857,0.6293250322341919
0.0030211887788027525,0.6014052629470825
0.003200917737558484,0.5333884358406067
0.00371350790373981,0.487907737493515
0.003568207146599889,0.5210292339324951
0.0059280297718942165,0.54555743932724
0.006028297357261181,0.5395770072937012
0.007788209710270166,0.5360705256462097
0.009800298139452934,0.5457333326339722
0.010339835658669472,0.5545838475227356
0.012116190046072006,0.5290465354919434
0.013866210356354713,0.5320649743080139
0.016700949519872665,0.5577054023742676
0.017039161175489426,0.5368404388427734
0.01682521030306816,0.4730614721775055
0.022368161007761955,0.4708363115787506
0.023068776354193687,0.539219856262207
0.02301846817135811,0.5625306367874146
0.026221085339784622,0.5336209535598755
0.028937827795743942,0.5306228995323181
0.02719634771347046,0.5122457146644592
0.030126914381980896,0.4694656729698181
0.03185116872191429,0.4296261668205261
0.033753544092178345,0.44981884956359863
0.03255871310830116,0.49749383330345154
0.032535016536712646,0.5360082387924194
0.03446638584136963,0.5287724733352661
0.03516361117362976,0.4990132749080658
0.03549914434552193,0.4873066842556
0.03456198051571846,0.4970887303352356
0.03456117957830429,0.4982726573944092
0.036464232951402664,0.4795199930667877
0.0369967520236969,0.4892316460609436
0.03656657785177231,0.4976048469543457
0.03788282722234726,0.49278268218040466
0.03954821079969406,0.48640942573547363
0.03823525086045265,0.48914533853530884
0.03984653949737549,0.4883359968662262
0.03898005560040474,0.4825906753540039
0.03835039585828781,0.4675136208534241
0.039719175547361374,0.46875137090682983
0.04022955894470215,0.47822800278663635
0.04249444976449013,0.48853152990341187
0.04302959889173508,0.4924631118774414
0.04329913109540939,0.47894296050071716
0.04312010854482651,0.4742012917995453
0.04268147796392441,0.4703148305416107
0.0427233912050724,0.46456241607666016
