mean_rew,mean_val
0.002203926909714937,-0.09346283227205276
0.0031593809835612774,0.0575944185256958
0.0030342969112098217,0.2127409428358078
0.0025414410047233105,0.35649412870407104
0.0024907137267291546,0.5045686960220337
0.00308750057592988,0.626651406288147
0.0019418724114075303,0.6503166556358337
0.0024238647893071175,0.5900346040725708
0.0033989816438406706,0.5318500995635986
0.002783827017992735,0.5267557501792908
0.0032372218556702137,0.5277068018913269
0.0038513150066137314,0.5215374231338501
0.003676303196698427,0.4998270869255066
0.004460400901734829,0.48276057839393616
0.005413650069385767,0.4672987461090088
0.006721512880176306,0.5247027277946472
0.007776443846523762,0.5283684730529785
0.00886586494743824,0.4624098837375641
0.010099026374518871,0.4494275152683258
0.013232235796749592,0.49792805314064026
0.01454060710966587,0.5182194709777832
0.01640656590461731,0.5100061297416687
0.017060676589608192,0.49936866760253906
0.01737036742269993,0.5023230314254761
0.019650831818580627,0.5142627954483032
0.018417928367853165,0.499022901058197
0.018755340948700905,0.47537121176719666
0.021042805165052414,0.45656833052635193
0.02126813307404518,0.43801578879356384
0.022808605805039406,0.44131040573120117
0.02284928224980831,0.42426085472106934
0.023973047733306885,0.44764503836631775
0.02462361752986908,0.4631158709526062
0.024821016937494278,0.4462696611881256
0.02502295933663845,0.4237685203552246
0.0246003158390522,0.42859429121017456
0.02727309800684452,0.4420207142829895
0.026669498533010483,0.4281209111213684
0.026957741007208824,0.40389785170555115
0.026551896706223488,0.4186631739139557
0.02829498052597046,0.4253128468990326
0.027735594660043716,0.41478729248046875
0.028338372707366943,0.4354986250400543
0.0282273106276989,0.44281378388404846
0.028099864721298218,0.41219568252563477
0.029861455783247948,0.39407575130462646
0.03036823309957981,0.3880804181098938
0.032731056213378906,0.3909365236759186
0.03172912448644638,0.4074033200740814
0.0304990466684103,0.4176291525363922
0.03254948928952217,0.40342840552330017
0.03283561021089554,0.39470285177230835
0.03351528197526932,0.3870667815208435
0.03346633166074753,0.38207322359085083
0.03483634814620018,0.3825380206108093
0.035498373210430145,0.38496333360671997
0.03567471727728844,0.3870221674442291
0.036809343844652176,0.38418659567832947
