mean_rew,mean_val
0.0028730242047458887,-0.12743493914604187
0.004320803564041853,0.05588427186012268
0.0030788308940827847,0.23133769631385803
0.00451112212613225,0.3733733594417572
0.004096465650945902,0.5118159055709839
0.004730849526822567,0.5401843190193176
0.004155968315899372,0.562273383140564
0.003924706485122442,0.5553666949272156
0.004287931602448225,0.5003440380096436
0.004808168858289719,0.47226452827453613
0.0069687641225755215,0.5040532350540161
0.006278942339122295,0.556898295879364
0.004784417804330587,0.5457340478897095
0.005687405355274677,0.5001512765884399
0.006055518984794617,0.4660847783088684
0.007786883506923914,0.502545177936554
0.007367713842540979,0.5285652875900269
0.008068300783634186,0.5412420630455017
0.00873907096683979,0.5391610860824585
0.01078469306230545,0.514863908290863
0.010200726799666882,0.4769896864891052
0.012086025439202785,0.4764145314693451
0.012051327154040337,0.5021175146102905
0.010871072299778461,0.5273850560188293
0.011177441105246544,0.565278172492981
0.012929017655551434,0.5288600921630859
0.014028504490852356,0.4253564774990082
0.015531884506344795,0.46995311975479126
0.017197389155626297,0.49677014350891113
0.01819789782166481,0.5575267672538757
0.020401932299137115,0.5496929883956909
0.02296402119100094,0.4904356896877289
0.02285616472363472,0.4425942003726959
0.02389933541417122,0.47742143273353577
0.027620792388916016,0.48243632912635803
0.02992888353765011,0.4694918096065521
0.03149305656552315,0.4675619602203369
0.0299706868827343,0.48387661576271057
0.032187558710575104,0.4916757643222809
0.03197610750794411,0.46246427297592163
0.03192625194787979,0.4817487597465515
0.029610326513648033,0.48765188455581665
0.0354040265083313,0.5091979503631592
0.03098325990140438,0.465349018573761
0.0365312434732914,0.47393766045570374
0.0328039787709713,0.47271570563316345
0.035075340420007706,0.4424234926700592
0.03726983442902565,0.41135817766189575
0.037206538021564484,0.4624703526496887
0.035061415284872055,0.42172473669052124
0.03499554842710495,0.46295517683029175
0.040259458124637604,0.45748692750930786
0.0379280149936676,0.4980997145175934
0.03628676384687424,0.5005675554275513
0.03945786505937576,0.5028255581855774
0.03657027706503868,0.4957161545753479
0.036632079631090164,0.4735729694366455
0.03873000293970108,0.5020330548286438
