mean_rew,mean_val
0.0007855992880649865,-0.041649408638477325
0.0012257553171366453,0.11366166919469833
0.001380329136736691,0.2862205505371094
0.00091842922847718,0.4281453490257263
0.001313437009230256,0.5882024168968201
0.0014648098731413484,0.755278468132019
0.0015192178543657064,0.7980794906616211
0.0015796991065144539,0.7454262971878052
0.0017848375719040632,0.7175089716911316
0.002277407329529524,0.7141555547714233
0.0021679007913917303,0.7266969680786133
0.0023599290288984776,0.769260048866272
0.0022139407228678465,0.783133327960968
0.002990773878991604,0.7447598576545715
0.0031760302372276783,0.7409539222717285
0.004450349602848291,0.7140332460403442
0.003703053342178464,0.7103529572486877
0.004512959159910679,0.735058605670929
0.004529657773673534,0.7245210409164429
0.005498816259205341,0.7384123802185059
0.00617124792188406,0.7399560213088989
0.006686324719339609,0.7008225917816162
0.00662786653265357,0.6914454698562622
0.00665165763348341,0.6789421439170837
0.007447210606187582,0.6947305798530579
0.008180849254131317,0.7069913148880005
0.00749542098492384,0.6862860321998596
0.008156423456966877,0.6744322776794434
0.008808458223938942,0.6719323396682739
0.008394520729780197,0.6922193765640259
0.010165410116314888,0.711882472038269
0.009577239863574505,0.705564022064209
0.010738249868154526,0.6956931352615356
0.01113118790090084,0.6822673678398132
0.010593215934932232,0.6780380606651306
0.012060675770044327,0.6594756245613098
0.012170428410172462,0.6729756593704224
0.01201629638671875,0.7079276442527771
0.012487653642892838,0.6904606819152832
0.013220896013081074,0.6694841384887695
0.012675931677222252,0.6649953126907349
0.013602590188384056,0.6684381365776062
0.014027011580765247,0.6714653372764587
0.014872235246002674,0.6730700731277466
0.014275522902607918,0.6462451219558716
0.01469906885176897,0.6316214799880981
0.015141037292778492,0.6468823552131653
0.015713782981038094,0.654265820980072
0.01580129936337471,0.6647912263870239
0.016142459586262703,0.6686638593673706
0.01665637455880642,0.6589339971542358
0.016525059938430786,0.6462470293045044
0.016747329384088516,0.6476370096206665
0.01693454198539257,0.6525263786315918
0.01741979457437992,0.6528987884521484
0.017443975433707237,0.6519967913627625
0.0178418830037117,0.6480902433395386
0.01833435706794262,0.6467849016189575
