individual_id,fitness
0,-0.9100994920987799
1,0.5486164863254338
2,0.17581459617565193
3,0.5006530379697542
4,0.379621977667772
5,-0.5589991249744707
6,1.2415729830688937
7,0.5386194901502183
8,0.0025849574767403127
9,-0.5549654989351467
10,0.8673237978274723
11,1.0676415969705892
12,-1.0675621746845625
13,-0.047022192147392894
14,-0.07300387700252717
15,-1.4487271870514777
16,-0.03442695350835939
17,-0.8953265984320061
18,-0.0877779957364496
19,0.02414013817213656
20,-0.8172077207758311
21,0.33342951829099865
22,0.10317217390880766
23,-0.0008349561123742189
24,-1.48058417574882
25,-0.27730085619549305
26,2.0082863112366027
27,-0.15878365972050615
28,-0.2180607939278454
29,-0.21323783391658765
30,-0.4249922979530518
31,0.3296833434203412
32,0.39675232646063546
33,0.012141989096981609
34,-6.345017933414672
35,0.19475134263987393
36,1.0976376090976763
37,-0.5668820083636124
38,-1.031673599833245
39,-0.11435345036001218
40,-0.08816040632608546
41,-0.4805159538965415
42,-0.7716010939940138
43,-0.17356381990902275
44,-0.22763010035575149
45,-0.40815581959358527
46,-0.006527489225550243
47,-0.0880494799984588
48,0.20939452630939914
49,-0.9521338930698287
50,0.0668477464888223
51,0.26128519244312054
52,-1.0674164093351324
53,0.7264409343150484
54,0.2847417792614191
55,0.7615489862489828
56,-0.20283655596357436
57,1.35319104239854
58,-0.11880077560602187
59,-0.1943469546415726
60,-0.09068153270814375
61,-0.4428106211219852
62,0.4276828122232113
63,2.098065565469052
64,-0.09429789250264031
65,0.12109945007017577
66,1.5902287744882118
67,-0.36086906894879534
68,0.31869322396741756
69,0.11692376633155066
70,-0.7498129860453748
71,0.05245957206563681
72,1.4970778608814153
73,-0.45017661580918417
74,-0.3769981827618295
75,-0.5607035674889322
76,-0.3735202188031559
77,0.5911232526602704
78,-0.4383588026908687
79,0.4274372701424568
80,0.5316546343857025
81,-0.39497563657116386
82,0.19684120142563455
83,1.2455661082224057
84,0.1837423223798555
85,-0.05650137611535477
86,-1.1564204986640223
87,-0.3818526534629567
88,0.339181101556891
89,0.39494842487194554
90,0.03274500051460072
91,0.11993644034039848
92,-1.5139814433898113
93,-2.1502793473658506
94,1.0038391772757538
95,-0.11823974871607429
96,0.019033309223061345
97,-0.8447437442845603
98,-0.665107397639042
99,0.24934867608701516
100,0.5256362225179321
101,0.5709615319636174
102,0.8877913477055674
103,-0.258412209808996
104,0.9185889057453952
105,-0.2964256330333619
106,-2.263987528847976
107,-0.8252669709803645
108,3.2510299881563682
109,0.11186304765864097
110,-0.22519670255722501
111,-0.016396940792064996
112,0.0333262973577384
113,0.7399641055388543
114,-0.15582477587272403
115,-0.032137923128673584
116,-0.49724277930033095
117,-0.12625802072729744
118,-0.4011039043913879
119,-0.125762221757466
120,-0.14575286321706937
121,-0.24001391380781445
122,-0.2485082247016218
123,0.04609603361006117
124,0.30667776295391136
125,-0.3690595582102341
126,-2.5826022548044074
127,-1.0718622710363404
128,-0.36078006834532417
129,0.5815929233470327
130,-0.6932129135740356
131,-0.2741929077498845
132,0.08307326037199952
133,-1.315023460066234
134,-0.9232051165743803
135,2.1607326925159223
136,0.37134267332850457
137,-0.43062956892808835
138,-1.26913425312798
139,-1.2779545197272641
140,-0.45796431382283875
141,0.07198564498930238
142,-1.0560818096936035
143,-0.9043393737579891
144,0.20402155853661255
145,-0.1360294104985788
146,-0.9391021226246776
147,-0.2135205237977835
148,-0.7969454963880048
149,1.0852276232259772
150,-0.34759041072382724
151,-0.6539604593600951
152,0.07644577180550154
153,0.23056735868646128
154,0.25436430437008584
155,0.2804574216814998
156,0.3785228646711858
157,0.8618072308588265
158,1.9226608532130554
159,0.2081264527398886
160,-1.233340775934974
161,0.0033610335517663126
162,-0.37663400032129934
163,0.2909826619628384
164,-0.03130583804612441
165,0.5836995344736425
166,1.7315225481509957
167,-0.9770387177159623
168,0.5201111613983823
169,-1.2773768580150415
170,0.3624470062427608
171,0.4524506676653035
172,0.6176307718354999
173,-0.983737305418286
174,0.322407289631104
175,-0.5773968553203154
176,-0.7250779867049881
177,-0.11747564106470754
178,-0.0939125991362473
179,-1.031344134032906
180,0.16794949480689492
181,-1.5717652160313222
182,0.2576638053402528
183,-0.43726944389508937
184,-1.4519841669861107
185,-0.050954433303602664
186,0.6386574709947315
187,-0.11742999633341233
188,-0.5062319709140956
189,-0.15133371750031369
190,-1.5965683796491268
191,-0.2884192383743975
192,-0.16409691939962956
193,-0.5846523448042629
194,0.7631027970632471
195,-0.2052894782255304
196,0.06449033837589047
197,1.3599457400824542
198,0.31603729620370624
199,-0.44475023081551635
200,-0.48752563271696275
201,-0.55212996512199
202,2.209819425608893
203,-0.02803965571140965
204,0.35260750772244
