mean_rew,mean_val
0.0033898334950208664,0.027071809396147728
0.0035769729875028133,0.17748835682868958
0.003763066604733467,0.35646042227745056
0.004654397256672382,0.5072617530822754
0.0034044389612972736,0.5808165669441223
0.0038945197593420744,0.5450973510742188
0.004005043767392635,0.5057679414749146
0.005665191914886236,0.5154691934585571
0.004089988302439451,0.5359495282173157
0.004603749606758356,0.5386074781417847
0.004418462980538607,0.5150035619735718
0.003967923577874899,0.5383714437484741
0.004137031733989716,0.5521117448806763
0.005821459926664829,0.5449308156967163
0.004803876392543316,0.5094362497329712
0.005480489693582058,0.4663369059562683
0.002729955594986677,0.49100226163864136
0.004227278288453817,0.46815958619117737
0.006277747452259064,0.5184187889099121
0.0068815844133496284,0.5329815745353699
0.005872598849236965,0.51677006483078
0.005598291754722595,0.5436224341392517
0.004648029804229736,0.552528977394104
0.005147256422787905,0.5515053272247314
0.007229712791740894,0.5124803185462952
0.007263618055731058,0.49073442816734314
0.007356551475822926,0.5263479948043823
0.00612980592995882,0.5860500931739807
0.00587973278015852,0.5724442601203918
0.008912408724427223,0.4927517771720886
0.006500451825559139,0.4610748291015625
0.007936069741845131,0.43702712655067444
0.00732968607917428,0.4426749646663666
0.009177818894386292,0.4853324294090271
0.010048437863588333,0.5162755846977234
0.009685399010777473,0.5289710760116577
0.008315314538776875,0.4952167570590973
0.009809344075620174,0.5159851312637329
0.011331803165376186,0.5265828967094421
0.012334972620010376,0.4431303143501282
0.01314583607017994,0.4877989888191223
0.012981015257537365,0.5424741506576538
0.011602136306464672,0.5038822889328003
0.015473833307623863,0.5031535625457764
0.014442585408687592,0.4965878427028656
0.015863042324781418,0.5001853704452515
0.01670820079743862,0.45305290818214417
0.02054068073630333,0.46990758180618286
0.018351126462221146,0.4530912935733795
0.01980842836201191,0.5059036016464233
0.02147665061056614,0.497569739818573
0.020988138392567635,0.4955030381679535
0.02020273171365261,0.48562392592430115
0.018891336396336555,0.43756499886512756
0.02508893981575966,0.47728508710861206
0.021697310730814934,0.4706234931945801
0.023934295400977135,0.4487040936946869
0.023193135857582092,0.45741763710975647
