mean_rew,mean_val
0.002745638368651271,0.2267855852842331
0.0035919100046157837,0.37907010316848755
0.002827954012900591,0.4881610870361328
0.003978310152888298,0.5677272081375122
0.0027262521907687187,0.5819604992866516
0.0038047744892537594,0.5476900339126587
0.0028676579240709543,0.4998374879360199
0.0028394118417054415,0.5154910087585449
0.0025763544254004955,0.5625658631324768
0.003704828443005681,0.5546582341194153
0.003845078404992819,0.44576969742774963
0.0033729285933077335,0.40575283765792847
0.0039917840622365475,0.4845896363258362
0.004529935773462057,0.5519738793373108
0.0032827588729560375,0.508492112159729
0.004504671320319176,0.4882843494415283
0.00429243128746748,0.5282045006752014
0.004796682391315699,0.5487810373306274
0.005033284425735474,0.5820382237434387
0.0055650146678090096,0.599021852016449
0.006832967046648264,0.5572763681411743
0.007332822773605585,0.4890165328979492
0.007710506208240986,0.43678784370422363
0.00812270026654005,0.46910595893859863
0.009340964257717133,0.530547022819519
0.012958036735653877,0.5668922066688538
0.014624526724219322,0.5550452470779419
0.014224265702068806,0.5380544662475586
0.01764252409338951,0.5790740847587585
0.01929660700261593,0.5821149945259094
0.017076168209314346,0.5275255441665649
0.020047824829816818,0.4539414048194885
0.022492598742246628,0.4244771897792816
0.026151973754167557,0.41829076409339905
0.027665162459015846,0.41655126214027405
0.028303107246756554,0.4480516016483307
0.029284531250596046,0.46133118867874146
0.032313089817762375,0.4379452168941498
0.034439973533153534,0.4484984278678894
0.03552272170782089,0.4708804488182068
0.03900768235325813,0.4601035714149475
0.037587352097034454,0.4548446238040924
0.035625193268060684,0.4479140639305115
0.03834218531847,0.4428257346153259
0.039281215518713,0.44705095887184143
0.03879489749670029,0.4718717634677887
0.040303707122802734,0.490630567073822
0.03742566704750061,0.49925002455711365
0.039540596306324005,0.49673348665237427
0.04043035954236984,0.4731873571872711
0.04041200131177902,0.46611255407333374
0.041288141161203384,0.42614659667015076
0.03936843201518059,0.46581968665122986
0.039205022156238556,0.44888076186180115
0.03949179872870445,0.4538084864616394
0.04119940847158432,0.4777598977088928
0.03470144420862198,0.4863700866699219
0.04009287804365158,0.48884662985801697
