mean_rew,mean_val
0.009502464905381203,-0.06769438832998276
0.010002633556723595,0.03720966726541519
0.01155393011868,0.19815699756145477
0.009571364149451256,0.3079436123371124
0.008537673391401768,0.4006962776184082
0.009750287048518658,0.5087035298347473
0.00939858052879572,0.5400336980819702
0.011171233840286732,0.5517011880874634
0.010463690385222435,0.5460796356201172
0.009824869222939014,0.5212388038635254
0.01059157494455576,0.5341775417327881
0.010473095811903477,0.5065640807151794
0.010333039797842503,0.4088808000087738
0.010976115241646767,0.46927985548973083
0.009448060765862465,0.49083390831947327
0.01103840209543705,0.5148823857307434
0.01266508363187313,0.5385329723358154
0.010343123227357864,0.563704788684845
0.010574216023087502,0.543562114238739
0.009804649278521538,0.4984186589717865
0.01166384294629097,0.5204287767410278
0.01075061783194542,0.5111967921257019
0.010741052217781544,0.5441450476646423
0.010701308026909828,0.5704098343849182
0.010377907194197178,0.5777477622032166
0.010473229922354221,0.5230149030685425
0.01238978561013937,0.5521948337554932
0.010566292330622673,0.532940685749054
0.010479563847184181,0.5432147979736328
0.01207459531724453,0.5312111377716064
0.010863907635211945,0.5006403923034668
0.010964920744299889,0.5556837320327759
0.010266381315886974,0.5713552832603455
0.0108475461602211,0.5385382175445557
0.011240022256970406,0.5076675415039062
0.011169925332069397,0.5364429950714111
0.011111258529126644,0.5859658122062683
0.010155702941119671,0.5617479681968689
0.010314727202057838,0.5215142965316772
0.00905752182006836,0.5482100248336792
0.01151365227997303,0.5405451655387878
0.010826601646840572,0.5369089841842651
0.01065562479197979,0.5176922678947449
0.012313892133533955,0.5291666984558105
0.010014699772000313,0.5112634897232056
0.01120652724057436,0.5149511098861694
0.011042308062314987,0.5187323093414307
0.011651516892015934,0.5352627635002136
0.010815728455781937,0.548694908618927
0.01138233207166195,0.5508438944816589
0.01145923137664795,0.5449861288070679
0.012560834176838398,0.5303345918655396
0.011889943853020668,0.5324889421463013
0.010933279991149902,0.5368603467941284
0.011047960259020329,0.5414746999740601
0.010690920054912567,0.5387277603149414
0.01221524365246296,0.539765477180481
0.011979138478636742,0.5443556308746338
