mean_rew,mean_val
0.0012797560775652528,0.2246527224779129
0.0007511659641750157,0.37395960092544556
0.0013019578764215112,0.5608220100402832
0.0009722422691993415,0.6917943954467773
0.001000033225864172,0.7677561044692993
0.0013339954894036055,0.7447103261947632
0.001006479375064373,0.7234440445899963
0.0010545194381847978,0.7065383791923523
0.0014463773695752025,0.7182563543319702
0.0013621512334793806,0.7350835800170898
0.0016821923200041056,0.7307427525520325
0.002072915667667985,0.7349608540534973
0.0020503695122897625,0.7076283693313599
0.0020300899632275105,0.7031616568565369
0.0025303163565695286,0.7184085845947266
0.00286919716745615,0.6920149326324463
0.003577234223484993,0.6979662179946899
0.004439246840775013,0.708026111125946
0.0042257243767380714,0.6658235192298889
0.004978952929377556,0.6671324372291565
0.004956885240972042,0.6685656309127808
0.006406030151993036,0.6710960268974304
0.006302613765001297,0.6890841126441956
0.007600181736052036,0.6900189518928528
0.00785847194492817,0.6972739100456238
0.008191363885998726,0.6994435787200928
0.009355100803077221,0.6648236513137817
0.009205162525177002,0.693368136882782
0.009913862682878971,0.7140446901321411
0.01113111898303032,0.6923035383224487
0.011415732093155384,0.666082501411438
0.012477247044444084,0.6816814541816711
0.012969531118869781,0.7026892900466919
0.013168692588806152,0.6863976716995239
0.013019485399127007,0.68564772605896
0.013369512744247913,0.7017927765846252
0.014479597099125385,0.7145484685897827
0.015786776319146156,0.7233224511146545
0.015499591827392578,0.7118258476257324
0.015892747789621353,0.7020970582962036
0.015460936352610588,0.6946016550064087
0.016077477484941483,0.6895617246627808
0.01682865433394909,0.6998539566993713
0.015934083610773087,0.6909999251365662
0.01623922772705555,0.6872979998588562
0.016831785440444946,0.687675952911377
0.01680147647857666,0.6837654709815979
0.01756087690591812,0.6760266423225403
0.01731252297759056,0.6739016175270081
0.017853539437055588,0.6793076395988464
0.01783810555934906,0.6833917498588562
0.017564505338668823,0.6843156218528748
0.018576811999082565,0.6769965887069702
0.018415961414575577,0.6782039999961853
0.019525717943906784,0.6799362897872925
0.01909208856523037,0.6816408634185791
0.018976598978042603,0.6807702779769897
0.01977621577680111,0.6825407147407532
