mean_rew,mean_val
0.0009159371256828308,-0.08698223531246185
0.0012129975948482752,0.13054993748664856
0.0010693666990846395,0.2870978116989136
0.0011180287692695856,0.48745766282081604
0.001358499750494957,0.6611955165863037
0.0010077531915158033,0.7943814992904663
0.0017164017772302032,0.7963858842849731
0.001117131905630231,0.7360498309135437
0.0014277909649536014,0.7047899961471558
0.001689159544184804,0.7320243716239929
0.0015501196030527353,0.7547050714492798
0.0012949617812409997,0.7163063287734985
0.001460092724300921,0.7270287275314331
0.0017089893808588386,0.7544454336166382
0.001972582656890154,0.7417221069335938
0.0017669893568381667,0.7325040102005005
0.0015117807779461145,0.7613022923469543
0.0018142613116651773,0.7742727994918823
0.0015623585786670446,0.7397142648696899
0.0021164242643862963,0.737297534942627
0.002242588670924306,0.7826608419418335
0.0019273327197879553,0.7518894076347351
0.002130403183400631,0.7285070419311523
0.002068217843770981,0.7546905875205994
0.0027596610598266125,0.7609643936157227
0.002823983319103718,0.7230105400085449
0.002305930946022272,0.7142614126205444
0.0024780749808996916,0.7365528345108032
0.0021621922496706247,0.7233079075813293
0.0031722516287118196,0.7239108085632324
0.003366734366863966,0.7003134489059448
0.0042279683984816074,0.6661902070045471
0.004798962734639645,0.7132155895233154
0.006859687622636557,0.7281292080879211
0.007141771260648966,0.679894208908081
0.008877144195139408,0.6240417957305908
0.009537244215607643,0.6217591762542725
0.010339264757931232,0.6450218558311462
0.012091236189007759,0.6629468202590942
0.012811933644115925,0.6640187501907349
0.013809147290885448,0.6633659601211548
0.013976499438285828,0.6739069819450378
0.014875496737658978,0.6824751496315002
0.014918847009539604,0.6921887397766113
0.015019645914435387,0.6894922852516174
0.015038165263831615,0.6749804615974426
0.01604907400906086,0.6642791032791138
0.016787096858024597,0.6592830419540405
0.016734320670366287,0.6557830572128296
0.017068276181817055,0.6511327624320984
0.01681426540017128,0.6436120271682739
0.01666596159338951,0.6446850895881653
0.01705685444176197,0.6516743898391724
0.016793157905340195,0.6579264402389526
0.016995254904031754,0.6585784554481506
0.017664583399891853,0.6630430221557617
0.018009375780820847,0.6585334539413452
0.017979109659790993,0.6569856405258179
