individual_id,fitness
0,0.1949096586629577
1,-0.30061760435549856
2,-0.40231510541370996
3,0.14620797264446292
4,0.04352578317827209
5,0.007255621042462246
6,-0.09226853790204335
7,0.08223117979350611
8,0.13222713083826548
9,0.09985297667413906
10,-0.24150780239115946
11,0.07558752017619674
12,0.0801223620275559
13,-0.00569494090388796
14,0.21438124296462865
15,4.712690510108586e-05
16,-0.5188677079196069
17,-0.011414612439583804
18,-0.35092244845579235
19,0.07340208888474306
20,-0.25304417719960504
21,0.2510670659263298
22,0.19785959914283188
23,0.25942714969146236
24,0.02879855990807456
25,0.09700740440589598
26,0.32817440440377477
27,0.09351108764248635
28,-0.006686422838974679
29,-0.09898570971897488
30,0.2428084799317085
31,-0.002931310906273507
32,0.20819964041956276
33,0.07977345108930609
34,0.033300839404988736
35,0.21289276603686016
36,-4.8533185524654576e-05
37,0.25352404705906295
38,0.35960809800087834
39,-0.31965101064876533
40,0.08168969465334369
41,-0.20623710238667087
42,0.14482030317229733
43,0.35319903590546353
44,-0.15735631872469033
45,0.025692638034590154
46,-0.0015862473626656881
47,0.1366861948325832
48,0.055471555462951516
49,0.1346997425919232
50,0.0327622553084308
51,-0.00024003194708853252
52,-0.06539666582789595
53,0.6461144151757077
54,0.1488974228238035
55,0.4621800946910062
56,-0.0390632305159581
57,-0.0014693671623333543
58,-0.0076797144991885835
59,-0.10926413939120616
60,-0.027229609554014676
61,-0.10274257927218003
62,0.05101587036335141
63,-0.08857866110059903
64,-0.21752971654343567
65,0.24488088813363895
66,0.03032285648943628
67,-0.012637197195316648
68,-0.4562353778334411
69,-0.18851919963978916
70,-0.1900354056084171
71,-0.19516056567148612
72,-0.09254410852063358
73,-0.14516357620529055
74,0.23241602077446505
75,-0.0033889580163446453
76,-0.23537798966519285
77,0.0010654863093380376
78,-0.08447466463062966
79,-0.413707572280984
80,0.2726570447540545
81,0.18441218539197907
82,-0.12353684397315605
83,0.005121388019105846
84,-0.11447710559343943
85,0.029477019464316932
86,0.24025584254786037
87,0.22966908973222627
88,0.12629041399629873
89,0.32218835849285465
90,-0.16003027897108102
91,-0.11736863207680007
92,0.45586141913799183
93,-0.21952725038666177
94,-0.00017973822578842835
95,0.0009922554154619713
96,0.18794934946516303
97,-0.267542484207787
98,-0.11645567192675438
99,-0.0007623155336302784
100,-0.34526517303548054
101,-0.01408923390907487
102,-0.3966780428647235
103,-0.08262877887313838
104,0.23066140373652297
105,0.12420459538907241
106,-0.29787547217499893
107,-0.09176657228459167
108,0.32527751206159383
109,0.09096075673226409
110,-1.8520042287680335e-06
111,0.04958608155118843
112,0.023105915495651996
113,-0.01662667734018863
114,0.26415266638256757
115,-0.18073014028927492
116,0.05218387013373363
117,0.44324763506733517
118,0.019774914438831614
119,0.5537037410445946
120,0.022674298237839105
121,0.21929794085266727
122,-0.2393841250730546
123,0.43199428707265414
124,0.22865609868524195
125,-0.0875749038682404
126,-1.3252920427411659
127,-0.23735005533443798
128,-0.026629078440353515
