mean_rew,mean_val
0.006411680486053228,0.22353562712669373
0.006910765077918768,0.3742276728153229
0.005467790178954601,0.493364155292511
0.006669587455689907,0.6105972528457642
0.005517114885151386,0.6042246222496033
0.00742862094193697,0.5154078006744385
0.00652675423771143,0.4682888090610504
0.0065168053843081,0.4776133596897125
0.0060491058975458145,0.5578756928443909
0.006431234069168568,0.5755125880241394
0.005485896021127701,0.5197992324829102
0.007152965757995844,0.5302319526672363
0.007217814680188894,0.5883976221084595
0.006580735556781292,0.583210825920105
0.00710696866735816,0.5260787606239319
0.00653080502524972,0.4901354908943176
0.007712259888648987,0.5024219751358032
0.007777899503707886,0.43802404403686523
0.007729901932179928,0.43220824003219604
0.007892034016549587,0.4584670960903168
0.008750482462346554,0.47983115911483765
0.008191535249352455,0.47414731979370117
0.008814726024866104,0.503143310546875
0.009988571517169476,0.5544978380203247
0.011761912144720554,0.6236474514007568
0.009366295300424099,0.6319263577461243
0.011530792340636253,0.5524734854698181
0.011559134349226952,0.4811483323574066
0.009538914076983929,0.4602753520011902
0.012332305312156677,0.47129711508750916
0.012432530522346497,0.4625932574272156
0.01235910877585411,0.5430148839950562
0.014291800558567047,0.5378877520561218
0.014156967401504517,0.4951161742210388
0.01644296571612358,0.46183139085769653
0.01731693185865879,0.4757494330406189
0.01792004145681858,0.4847758710384369
0.01805068366229534,0.5049402117729187
0.016963336616754532,0.518839955329895
0.01773030497133732,0.5084986090660095
0.019228586927056313,0.49169665575027466
0.01781603693962097,0.4662749767303467
0.019571375101804733,0.46357664465904236
0.020822718739509583,0.43093448877334595
0.021224388852715492,0.45621195435523987
0.021424539387226105,0.4732040762901306
0.023619210347533226,0.49986958503723145
0.02404966577887535,0.489288330078125
0.023188713937997818,0.5003083944320679
0.022093530744314194,0.49439820647239685
0.023813212290406227,0.5022307634353638
0.024844206869602203,0.4837781488895416
0.026994049549102783,0.49212542176246643
0.025002697482705116,0.47181183099746704
0.024403776973485947,0.4940464496612549
0.027456143870949745,0.4772132933139801
0.022785218432545662,0.4926689565181732
0.02715437486767769,0.4847354292869568
