mean_rew,mean_val
0.0030325870029628277,0.021715272217988968
0.0044456892646849155,0.20010718703269958
0.0029611194040626287,0.3376382291316986
0.0036628537345677614,0.46428972482681274
0.003790502669289708,0.5192746520042419
0.004994171671569347,0.5140649080276489
0.007066940423101187,0.5045283436775208
0.006915685720741749,0.4931375980377197
0.008943388238549232,0.5463354587554932
0.01118969265371561,0.559319257736206
0.01208936981856823,0.48663458228111267
0.013797849416732788,0.4521690011024475
0.01571473851799965,0.5051673054695129
0.018620457500219345,0.510969877243042
0.017872225493192673,0.4689308702945709
0.019825726747512817,0.4728357791900635
0.023121457546949387,0.48423290252685547
0.025273695588111877,0.42803287506103516
0.027241701260209084,0.4196016788482666
0.026508856564760208,0.4270842969417572
0.028951656073331833,0.43127813935279846
0.029681917279958725,0.3967188596725464
0.02895885705947876,0.3935585916042328
0.030446073040366173,0.4313419759273529
0.02901400998234749,0.4408194124698639
0.031545352190732956,0.4110856056213379
0.032145049422979355,0.3940572738647461
0.03197813779115677,0.39400002360343933
0.03227223828434944,0.4007022976875305
0.032280948013067245,0.43348342180252075
0.03340652212500572,0.41875210404396057
0.03205283358693123,0.41022244095802307
0.033326227217912674,0.428103506565094
0.033235061913728714,0.4258405566215515
0.03398778289556503,0.4341878890991211
0.033683303743600845,0.4209107458591461
0.03322194516658783,0.412478506565094
0.03420838341116905,0.42130574584007263
0.033583156764507294,0.4315798282623291
0.03382067382335663,0.42103806138038635
0.03336368128657341,0.40155085921287537
0.03285212069749832,0.40106773376464844
0.03486723452806473,0.3939085602760315
0.03344997763633728,0.4002702832221985
0.03512110561132431,0.4135710299015045
0.032996077090501785,0.4132716655731201
0.03464129939675331,0.40792709589004517
0.03532002121210098,0.39936625957489014
0.03583453968167305,0.38653960824012756
0.03470519557595253,0.39709287881851196
0.03544209897518158,0.4134640097618103
0.03452147915959358,0.41889238357543945
0.03572021797299385,0.42528873682022095
0.0352325439453125,0.4199747145175934
0.035349491983652115,0.40978488326072693
0.03608167916536331,0.4068068563938141
0.035737134516239166,0.40199771523475647
0.034865278750658035,0.3902985751628876
