mean_rew,mean_val
0.0036273945588618517,-0.12360455095767975
0.0032836683094501495,0.03544212132692337
0.003061531577259302,0.2105121910572052
0.002617658581584692,0.3543863594532013
0.0031014576088637114,0.502536416053772
0.0020498144440352917,0.5766884088516235
0.0027070988435298204,0.6001688241958618
0.003667730838060379,0.5413262844085693
0.003117162035778165,0.5219945907592773
0.003977561369538307,0.5651537179946899
0.004818066023290157,0.5991408824920654
0.004341808147728443,0.5725148916244507
0.00672020623460412,0.5442627668380737
0.0068511455319821835,0.5073023438453674
0.007711119018495083,0.5209324359893799
0.01029378641396761,0.541795015335083
0.010333997197449207,0.534999668598175
0.012355433776974678,0.5422268509864807
0.01403091661632061,0.527729868888855
0.01635412685573101,0.5399983525276184
0.018298208713531494,0.5541942119598389
0.01875261589884758,0.5262044072151184
0.020740661770105362,0.5093486905097961
0.022774649783968925,0.517855167388916
0.02323521487414837,0.49657005071640015
0.02494109608232975,0.4829626679420471
0.02516467310488224,0.47364696860313416
0.024407314136624336,0.4484942853450775
0.027167806401848793,0.4637640416622162
0.02678219974040985,0.5146559476852417
0.027439307421445847,0.5006425976753235
0.03026547096669674,0.47461581230163574
0.03087979555130005,0.4784143567085266
0.03274395316839218,0.4958125948905945
0.03285672143101692,0.49097734689712524
0.033900849521160126,0.46485304832458496
0.03590574115514755,0.46760615706443787
0.0353645384311676,0.4682469964027405
0.03711644932627678,0.4731181263923645
0.036999914795160294,0.47999921441078186
0.03760115057229996,0.48227596282958984
0.03690604120492935,0.4843663275241852
0.03893963620066643,0.4820217192173004
0.03834158182144165,0.48649874329566956
0.037496309727430344,0.4996398091316223
0.03825768083333969,0.4956394135951996
0.038938652724027634,0.4810416102409363
0.03901907801628113,0.466727077960968
0.039811454713344574,0.45413094758987427
0.039491359144449234,0.4555293023586273
0.041412435472011566,0.45997756719589233
0.04138930141925812,0.4585891366004944
0.041314736008644104,0.46285343170166016
0.04148081690073013,0.4679870009422302
0.041834525763988495,0.46900877356529236
0.0425158329308033,0.4648563861846924
0.042196761816740036,0.46321162581443787
0.04290321096777916,0.45931896567344666
