mean_rew,mean_val
0.0008890245808288455,-0.37964969873428345
0.0012250309810042381,-0.2268640547990799
0.001344727468676865,-0.04857124015688896
0.001142885652370751,0.1070869117975235
0.0010851358529180288,0.25779399275779724
0.0010093625169247389,0.4298741817474365
0.001178584760054946,0.5792694687843323
0.0012025869218632579,0.7229516506195068
0.0014708939706906676,0.7542129755020142
0.0011370806023478508,0.7278801798820496
0.0013265778543427587,0.7290708422660828
0.0013616255018860102,0.729629635810852
0.00134413898922503,0.7163944840431213
0.001404317794367671,0.7065575122833252
0.0020837399642914534,0.6963897943496704
0.0021542736794799566,0.6909255981445312
0.0029256369452923536,0.6957945227622986
0.0028461820911616087,0.6757749915122986
0.004046300426125526,0.6887954473495483
0.004477086942642927,0.6844533681869507
0.006762433797121048,0.6587710380554199
0.007889028638601303,0.6461929082870483
0.008368647657334805,0.6558936238288879
0.008614904247224331,0.6717845797538757
0.009592987596988678,0.6516489386558533
0.009956005960702896,0.650546133518219
0.010111028328537941,0.658058762550354
0.011235931888222694,0.666089653968811
0.012501967139542103,0.6630858778953552
0.012877224013209343,0.6571009755134583
0.012995610944926739,0.6779746413230896
0.013548706658184528,0.7054110765457153
0.014391611330211163,0.6775642037391663
0.014270837418735027,0.6669649481773376
0.01448678970336914,0.6735076308250427
0.015620684251189232,0.6688673496246338
0.01575741358101368,0.6758564710617065
0.01651257835328579,0.6651414036750793
0.016777584329247475,0.633834958076477
0.017034316435456276,0.6319077610969543
0.01811520755290985,0.6479376554489136
0.018970569595694542,0.652082622051239
0.01913432963192463,0.6506711840629578
0.019406670704483986,0.6548893451690674
0.019330643117427826,0.6555365324020386
0.020028185099363327,0.6589920520782471
0.01978287473320961,0.6604098677635193
0.02080732211470604,0.655685305595398
0.02100105583667755,0.6487649083137512
0.0202370323240757,0.6496334075927734
0.020604481920599937,0.6522154808044434
0.021031348034739494,0.6542139053344727
0.021262070164084435,0.6516062617301941
0.021682342514395714,0.6516178846359253
0.021316738799214363,0.6443303823471069
0.020472604781389236,0.6391881108283997
0.021160969510674477,0.6440175771713257
0.02157682366669178,0.6457270979881287
