mean_rew,mean_val
0.006030861753970385,0.027663612738251686
0.00655219703912735,0.19059273600578308
0.007246587425470352,0.34403008222579956
0.0074033960700035095,0.49294430017471313
0.005861251149326563,0.5691176652908325
0.00544480886310339,0.5824655294418335
0.00749574089422822,0.5340085029602051
0.006458020303398371,0.5655666589736938
0.007620777003467083,0.5433999300003052
0.0071107978001236916,0.4969142973423004
0.008837470784783363,0.5191500782966614
0.006603286601603031,0.49656787514686584
0.006683594547212124,0.529023289680481
0.00572332413867116,0.4779452681541443
0.006539353635162115,0.47521620988845825
0.0071238256059587,0.5021209716796875
0.006794278509914875,0.4941791594028473
0.007510689552873373,0.518197238445282
0.008309805765748024,0.5745170712471008
0.0065515004098415375,0.5697726607322693
0.008344557136297226,0.5547953844070435
0.008003190159797668,0.5179136395454407
0.008081942796707153,0.5145612955093384
0.007934880442917347,0.5579667091369629
0.0070679327473044395,0.565241277217865
0.007819121703505516,0.5250562429428101
0.007546321488916874,0.47291988134384155
0.009216183796525002,0.4203985631465912
0.01010203268378973,0.42518144845962524
0.010346414521336555,0.4359041154384613
0.011806083843111992,0.4536081850528717
0.011823875829577446,0.4264339506626129
0.011997787281870842,0.5152169466018677
0.012084262445569038,0.5088788270950317
0.01582440733909607,0.50342857837677
0.014877120032906532,0.5016171336174011
0.018877457827329636,0.4954047203063965
0.017843307927250862,0.4703739285469055
0.02186967432498932,0.4869282841682434
0.019632188603281975,0.46886253356933594
0.02173713780939579,0.4738975465297699
0.022417807951569557,0.4141026437282562
0.021329615265130997,0.48868632316589355
0.02228337712585926,0.4556564390659332
0.021056078374385834,0.477076917886734
0.02547810971736908,0.4851953089237213
0.022711988538503647,0.48558807373046875
0.024701569229364395,0.45614123344421387
0.024020055308938026,0.4291297495365143
0.024466369301080704,0.4468441605567932
0.02043812908232212,0.44478368759155273
0.024940703064203262,0.48538875579833984
0.025840628892183304,0.47295743227005005
0.028752941638231277,0.5157606601715088
0.028547953814268112,0.518492579460144
0.023489443585276604,0.49115628004074097
0.022754747420549393,0.4956684112548828
0.029215168207883835,0.46357303857803345
